1	2788	619.5332484	132
4	1335	941.8430311	88
8	3344	1453.770246	41.21271655
9	1092	387.0691628	73
11	2348	816.2605186	86
12	2232	571.2551833	127
12	3359	567.2051031	127
17	706	4326.766142	43.0647448
22	3556	315.6236947	70
23	280	1123.819274	93
27	3740	322.7280726	203
28	1634	2090.769407	62
31	2986	215.3644655	140
33	1676	872.8277475	104
35	2153	962.929563	69
37	218	1097.664178	77
38	1777	2458.876167	64
43	3199	631.4217694	95
46	2634	448.3325614	152
47	2810	672.645482	106
52	3651	1826.872746	68
61	1190	913.4454956	90
61	3669	860.1753538	97
62	1914	372.47665	63
66	644	1702.254134	68
67	777	1053.030678	81
67	2945	1215.717004	69
69	2422	560.5519119	87
73	3088	922.369262	109
81	390	1607.463618	63
85	2844	556.8634308	93
90	406	623.4906042	120
92	4150	633.9552197	97
93	4157	534.2733617	138
95	4108	225.4448328	136
97	3407	2393.365497	48
99	73	290.8682557	149
100	56	451.9928527	117
100	1481	391.7894769	128
100	2282	510.7462701	111
100	2592	715.4965603	98
102	2686	570.3448238	115
104	3239	492.2371362	132
107	3756	3709.112823	62
108	660	365.1461166	153
110	1424	3480.95968	51
111	2127	3128.229165	53
116	1930	678.7759123	49
122	1885	950.0183693	96
123	433	1109.948521	53
128	3655	379.9575961	110
130	1451	1094.324269	74
134	933	875.2806514	131
136	586	535.216388	118
140	555	1266.347426	115
142	3425	267.6085625	159
146	1155	729.7351641	90
147	147	888.4613778	77
152	562	399.5832789	50
152	2769	400.0050952	50
159	915	267.9055286	101
165	455	1132.932775	81
170	2879	804.3878957	110
170	3907	736.402973	124
176	2840	1343.929146	127
179	2445	1284.515774	99
180	3406	2058.858317	91
181	3934	1608.206371	52
183	3382	2321.205937	87
184	663	230.2547943	192
184	2773	391.6906871	159
187	477	462.3861411	132
195	3759	537.2335734	117
196	18	880.972896	108
197	3712	1411.790116	101
199	2968	1132.876421	44.02173913
201	3981	431.9984759	91
203	3603	878.4911321	86
204	2556	525.6216382	103
207	3464	758.3226738	74
211	3568	332.0451173	126
212	1953	513.0160463	79
