15	7814	455.0985993	100
18	11734	251.6113745	208
24	11559	396.2476245	136
27	455	221.1029451	179
27	6073	279.3131883	189
28	2552	285.7343332	154
29	6693	284.1046569	86
42	2726	238.9138632	211
42	7584	186.4158344	218
42	8627	194.8777408	195
72	4951	654.3891832	111
72	7686	902.6025611	99
77	8734	390.1614842	131
91	4689	605.7862307	116
93	1194	706.5616527	110
106	391	643.7191566	97
106	4809	551.8530569	106
110	8354	467.9479866	85
139	346	347.8124499	127
139	2650	406.7108901	127
149	10428	277.8845785	174
152	7186	281.7728772	112
155	7102	571.4062223	136
155	8575	618.3496938	123
164	4545	496.6777404	140
176	10737	208.8532342	140
206	7577	254.3334083	145
224	8362	525.9305896	131
234	11290	852.6745752	101
235	9369	489.8433117	95
248	6355	2751.43424	49
286	3416	1578.737369	82
315	6710	1589.147591	82
317	11760	844.0632363	90
330	5837	239.6029076	155
346	8968	287.6876489	152
351	3857	488.0660837	134
357	11648	1255.952262	109
358	7795	389.5328175	178
367	964	234.0697322	150
373	1076	537.8396216	115
374	2174	504.7066317	148
424	4545	812.8865549	123
426	11677	907.9986946	90
451	1459	459.639165	123
451	2966	467.9493566	124
472	7119	830.3520196	74
479	5375	1082.58085	100
487	4265	1723.360149	74
559	9118	952.8086765	87
561	8668	808.6191556	140
595	10246	973.1760075	80
596	9460	482.1284018	144
623	4614	231.0580149	98
632	9827	2469.805437	58
636	7490	182.2244407	151
646	6340	219.8569339	163
646	9804	297.5043922	146
654	11816	1639.249283	66
655	7029	1568.897177	82
655	9701	1731.50771	80
661	10699	862.0640762	98
664	2253	501.1245963	127
664	3490	638.7245605	110
684	7736	404.3948435	114
705	8680	182.2301644	194
709	3307	977.9214758	53
711	9556	850.2257689	110
739	4648	236.7472859	170
750	446	190.6948128	222
786	6463	662.8491589	111
789	2141	309.4919724	152
789	2853	357.5010888	146
789	6369	423.4115151	141
789	7594	338.0936945	147
789	9413	358.2724078	147
789	10265	285.778893	157
804	121	321.5951212	127
846	6261	223.4507943	134
848	7487	347.1956368	132
852	3372	560.2601737	110
905	1710	977.5084513	96
928	11166	1249.88799	95
937	11922	413.0390336	104
953	5636	1589.597151	118
961	6373	336.1155709	136
965	11674	931.7220506	105
990	11227	1231.333377	94
1009	7799	1401.497247	108
1019	8488	236.2450148	107
1020	8058	234.8723076	167
1029	3351	381.7830595	177
1030	7144	296.8088903	121
1033	266	895.5223003	124
1040	3171	648.897717	120
1050	9641	431.8987452	127
1060	2819	757.4864819	114
1066	11349	317.8205208	172
1078	1696	370.3856251	126
1084	8005	1581.609643	90
1099	5615	219.0381598	207
1102	5938	812.3218846	112
1105	3480	422.1053415	92
1123	9401	1060.365596	100
1125	9032	792.4397731	84
1125	11778	701.3724377	95
1136	2932	827.8723089	100
1151	3227	323.1851008	127
1161	8985	823.4861462	118
1165	6074	675.2335691	99
1196	602	544.8733739	97
1269	10376	286.2493387	122
1270	1198	988.6879326	85
1280	2592	440.3491701	133
1301	10737	287.645261	120
1305	4278	784.4400769	128
1305	6476	803.5777288	128
1310	7676	806.9807672	145
1315	5312	294.45625	136
1315	8861	314.0323168	134
1319	8145	220.3822861	153
1328	1483	801.8994043	106
1333	2769	417.8136656	91
1335	2719	211.7211247	160
1335	6387	227.400798	136
1335	6862	208.8843569	153
1335	9156	257.2318392	160
1345	8939	235.8408583	130
1352	7756	405.3578662	88
1374	825	458.8861121	99
1381	9273	243.9579426	178
1394	9601	960.0551367	108
1414	1848	197.9154534	196
1420	10058	1729.687998	100
1435	8523	507.8143782	126
1447	9485	208.1239976	97
1454	4674	413.6840882	155
1466	11677	586.9893906	103
1482	439	186.3708847	198
1483	8967	305.3916853	112
1492	8901	602.5951594	150
1506	1312	863.0221347	148
1508	4905	226.0166078	103
1525	10896	624.8970787	113
1527	538	187.7207478	186
1563	643	358.6468434	176
1577	3635	426.5899705	125
1594	3024	625.2763214	132
1594	7000	617.4557556	127
1594	7129	620.3581878	140
1594	8715	583.2494081	144
1600	9032	822.9372878	83
1600	11778	733.7677233	91
1615	9055	279.7307304	159
1654	8145	203.3950018	143
1664	6584	549.0774938	111
1669	6250	932.2239644	104
1670	10751	491.9636184	152
1676	9050	1096.159309	120
1691	1308	939.3194122	107
1714	4454	423.3097257	112
1720	767	207.6483131	174
1739	4935	1616.967516	68
1739	7401	1637.324387	64
1762	2357	593.0833712	114
1765	2174	290.9668592	163
1782	9994	512.3917109	118
1784	2481	1034.015942	98
1814	1195	415.7639043	127
1832	2575	743.217497	129
