26	5038	348.7717034	92
30	5284	190.5454396	192
32	1445	1856.040234	105
37	12150	182.506268	95
60	4214	183.925344	109
62	3456	3422.90925	71
81	2488	349.7668219	150
81	10539	289.0237711	161
81	12340	345.6421912	144
95	11667	1114.662073	121
101	249	1054.658033	115
125	210	1624.330146	55
125	11671	1628.811509	55
141	2940	539.320073	136
212	7478	802.1174542	88
221	8629	193.724374	227
254	2365	467.6129036	112
258	10050	195.9667898	215
357	3286	654.3442186	126
382	140	243.7888109	168
382	7654	498.8620016	138
384	9133	850.3586772	83
401	4215	213.2744162	118
423	1451	1020.556737	102
425	5765	191.4370618	219
447	7942	627.5101487	79
454	9480	1994.066338	107
467	1658	208.8869212	166
467	2030	211.862881	168
467	2747	218.2038096	158
467	3720	268.9326478	146
467	4124	248.1303606	147
467	4348	242.1614608	150
467	8962	241.5854342	150
467	11986	234.5008523	155
467	12351	246.111782	151
467	12673	228.0915909	156
479	11485	598.2938603	97
489	2951	429.7328999	116
511	1055	212.7935112	161
531	11305	295.6940856	155
541	13291	1257.269508	68
559	6114	1896.079202	91
564	9280	365.1369126	114
588	3769	975.2654098	114
609	4069	396.343338	116
614	1450	1163.574837	74
616	11075	451.5754887	156
623	6205	356.1777453	134
651	8567	2114.179073	90
651	10170	2282.844481	85
700	2989	1236.805459	96
700	5703	1221.870235	101
750	9442	206.3805061	159
750	12134	182.3938752	179
782	2526	254.4724026	241
789	12636	262.6197141	148
794	7858	438.117941	105
801	1658	213.7553371	166
801	2030	234.2191325	169
801	2747	234.7285354	150
801	3720	242.4089038	150
801	4124	242.7904921	158
801	4348	269.6110921	133
801	8962	270.5195301	146
801	11986	239.8322262	147
801	12351	246.5058445	161
801	12673	233.916884	150
812	2086	1412.527297	123
819	10262	1899.855988	72
823	1103	251.3016764	143
830	6977	563.7460413	149
845	2083	248.6497451	197
895	13034	921.0218993	105
910	6882	470.6993046	119
920	4616	509.2632365	124
927	2537	296.2053083	202
943	7872	1263.690349	118
952	6393	462.0492802	147
952	9996	450.2368724	164
969	13043	201.7829412	154
976	4198	1033.470486	121
990	8567	2191.256949	85
990	10170	2351.492862	81
1002	4354	339.813913	114
1002	12061	552.9939273	84
1024	2875	221.2043041	209
1034	10141	1251.684799	82
1040	12575	229.8896817	203
1116	7160	523.320708	136
1116	10041	515.1121391	138
1130	7918	2146.336415	49
