7	2161	333.2461986	156
7	16490	360.3130217	147
7	24415	310.322814	154
13	1032	279.2715153	140
13	6757	232.5977548	159
15	26888	888.5668043	72
16	14555	1006.044805	120
16	17787	997.1757727	121
16	18352	999.6639722	127
24	25665	645.813221	155
27	16377	636.1154271	107
35	28082	502.8321408	133
38	2787	308.1392671	89
39	3770	2591.507688	59
39	9925	2635.956063	61
39	10911	2648.801791	57
41	23142	2562.970372	59
41	23264	2559.190006	59
48	1857	2075.686799	73
49	15201	1560.281284	58
49	27375	1454.8726	61
50	12333	306.3647147	93
50	21597	300.2049478	93
50	23144	321.7342795	84
51	5539	497.7174966	56
51	16644	509.2186231	51
54	12483	535.6666033	125
56	27664	1825.452543	83
59	2445	2739.323097	36.92365229
59	10080	2845.230039	33.81608925
59	17731	2743.615293	36.92365229
63	9808	765.1878628	142
68	25376	1719.999503	87
71	1830	464.7714652	136
73	10448	788.5987514	89
73	19644	810.6449275	84
75	8857	798.2118827	61
75	9583	797.9703023	62
75	21170	779.8434414	63
78	5869	1673.783082	117
78	8286	1633.785408	117
78	15796	1558.079464	122
81	4504	3220.703073	86
83	5534	1300.9157	61
83	12405	1283.546513	61
86	21451	237.0142312	190
87	11113	2276.191805	78
87	16781	2265.626696	78
92	20947	209.4862053	171
100	23974	2990.204375	35.33572585
101	13710	463.0000467	36.1209642
101	24511	485.5958785	38.58293741
103	14442	473.3659204	137
103	20373	409.7338291	138
103	21585	511.6635008	131
107	5533	716.539674	56
107	19811	697.442378	53
108	6243	1127.106836	104
114	16073	323.2309253	139
114	24599	302.2514323	147
115	28043	2009.840637	57
119	525	667.1262324	66
119	4013	632.678412	76
119	4613	575.8818887	76
119	14133	617.5312366	68
119	16687	605.502137	64
119	19940	602.2487355	80
122	1844	2371.707986	63
122	5555	2350.836651	64
122	24471	2286.826795	68
125	22620	1033.018274	50
126	22462	341.3698809	81
126	22577	347.4406707	78
129	8101	195.6865742	139
129	19312	306.5054007	128
130	15269	706.1767885	160
135	21308	252.8163652	159
141	20129	1233.869185	102
146	1755	490.7362736	113
146	3906	497.8543111	114
146	10274	449.7122863	112
146	13456	439.7806582	118
149	12293	1190.353795	116
149	18444	1099.22802	117
153	17537	2109.692984	33.08095687
153	20190	2080.806501	33.81608925
153	22809	2088.286984	33.81608925
157	17690	2173.68888	57
159	5472	1182.066486	83
163	11750	1936.815177	48
164	12107	1592.311803	66
165	7400	609.6773018	160
166	21866	1238.381161	110
171	2935	193.498574	174
180	15134	3738.356256	58
184	17278	488.5936825	101
184	18358	425.7448976	97
184	22663	510.8077475	93
184	27391	485.1070025	102
190	12740	445.5571427	121
192	16806	1201.791426	103
197	786	386.9698425	143
197	1309	408.8076282	127
197	5429	394.804955	129
197	16787	422.7208247	142
197	16864	356.1323702	138
197	17180	442.806044	115
197	25802	401.8968797	124
200	2762	253.9869393	89
203	9638	1750.716513	86
203	26471	1752.570605	86
206	12402	245.1251056	170
217	6904	306.2078066	165
217	25188	368.3138982	167
225	17043	1042.615474	49
229	23443	603.6649023	78
239	12334	421.0846313	152
239	16606	378.5984411	148
239	22849	326.9122939	141
242	24503	249.4387622	101
245	16030	690.8270702	101
250	3633	258.5590636	140
250	15072	303.6941414	139
250	17432	303.5975013	142
250	22511	252.7970248	151
251	7903	930.6292014	132
253	870	1823.017242	79
255	25025	1763.16434	74
267	15753	746.7165284	134
267	24360	576.4479546	142
268	14270	2654.331739	69
275	9884	774.3931831	69
275	11693	763.8607621	68
278	4046	2460.676464	42.1285547
278	13154	2361.853587	43.0647448
278	26948	2316.695334	45
286	7547	555.2897097	46
286	15912	599.520342	40.31678793
287	2630	189.6119559	176
288	1728	712.9845385	112
288	7176	712.9845385	112
295	3749	1356.148265	87
303	16333	1225.463213	103
305	875	2364.789847	53
305	9533	2364.755761	54
306	8903	2194.306604	46
306	17210	2171.548201	46
306	21125	2210.501945	45
309	4229	927.619746	101
309	7457	1228.530758	97
309	18773	909.982232	100
311	15851	328.2110379	141
315	2307	378.3454088	138
315	4076	397.5667377	133
315	26781	312.9107953	131
317	24868	315.0673751	92
318	12756	352.6540932	116
319	17207	1679.667004	92
321	8893	2644.346772	57
326	3198	752.2572364	140
326	26180	665.2951463	136
326	27218	669.9127442	147
328	6858	187.9869247	300
330	3203	231.2364624	152
330	3459	247.7375045	148
330	9381	219.6278033	146
330	12368	287.3671059	162
330	14674	269.3184786	155
330	17599	372.9676668	145
330	22007	280.7707062	156
330	27116	255.6774082	157
330	28002	237.7346289	160
333	17019	184.2622559	152
338	13304	694.2735418	86
343	3716	1207.99133	37.7441779
343	20425	1160.072711	41.21271655
344	15215	606.0928034	77
344	22005	590.5361438	78
344	27298	551.772898	83
347	9684	220.5798115	163
350	6696	280.7716256	181
351	22450	1241.730136	56
357	15516	2359.090101	63
357	23817	2330.191714	64
358	916	324.2423841	120
358	5593	364.0667427	118
358	7732	308.4297386	144
358	8860	332.1173904	135
358	12196	355.2280078	123
358	14087	314.4026622	145
358	15126	254.1090402	134
358	15446	353.8137085	132
358	16790	341.4469911	128
358	23014	276.0633306	150
358	23529	219.5458523	141
358	27026	356.5603962	128
363	3792	445.0785161	127
363	8079	452.864768	111
366	4165	3892.014381	72
366	10580	3873.579937	72
370	3389	363.1142554	160
372	4498	387.753863	170
372	15223	404.0009286	182
372	17503	578.983471	158
372	19029	594.7943861	158
372	19457	598.6321318	157
372	20469	424.0540166	170
372	24378	431.9184766	167
372	27859	444.2338865	172
374	916	304.7189553	120
374	5593	349.9342036	118
374	7732	333.5208838	126
374	8860	318.947044	124
374	12196	339.0385352	139
374	14087	333.5208838	126
374	15126	214.5478051	145
374	15446	296.4829182	147
374	16790	357.132055	112
374	23014	321.7612524	121
374	23529	189.5782574	146
374	27026	336.6665059	131
377	23984	210.7237664	169
385	5535	928.2851705	40.31678793
387	2811	283.2361729	184
390	1867	309.9832436	115
390	3432	452.7055794	106
393	6035	1477.067358	155
393	15686	1577.486026	149
395	24096	1282.352475	99
396	11870	593.2639246	133
405	10961	1264.231436	87
413	8054	1348.260766	81
413	8959	1336.958134	78
