2	23448	1108.72182	82
3	12529	330.9711008	120
23	12285	1220.003597	80
23	15524	1458.726704	73
25	15474	307.8428847	148
30	23573	190.7219234	124
33	23422	639.583312	141
36	9201	239.6111713	141
39	4260	304.3144789	105
39	6497	482.0512146	92
42	14963	201.1426453	150
60	18174	1464.191752	66
78	10250	220.7749485	99
88	23281	413.8595015	158
90	21496	837.4543804	118
92	7498	279.1954715	114
92	16233	312.4035898	98
96	1808	252.8270299	155
96	2121	258.2020097	165
104	4788	841.1162753	141
104	14236	735.5323575	149
105	14364	1107.244469	92
115	4570	316.8271513	129
118	954	998.7466069	90
118	15345	1335.943024	78
133	9738	257.9984211	169
142	23573	271.6717765	112
158	13599	366.7996118	163
158	20331	377.9734128	152
159	6342	550.8852262	130
159	15285	642.4976655	114
164	16719	440.5394782	82
166	5795	765.54822	55
169	9209	267.820898	129
174	8183	479.2587014	148
174	17974	461.6994691	138
192	3461	1324.854315	90
192	13698	706.8795942	98
195	43	573.7196926	96
196	21130	347.9990362	140
202	11907	2283.20152	70
215	14193	1515.96233	121
220	13487	330.5107294	148
225	2150	1058.432148	96
229	8783	230.3139764	187
231	18950	657.254691	103
243	21130	265.4248793	148
247	12812	1023.323679	131
247	19387	1183.186225	123
248	17806	434.3230815	93
251	20168	298.4133004	171
252	13683	269.5130619	134
264	938	205.5739564	102
264	20991	194.5434746	95
265	4974	380.6530605	147
284	13833	818.2777742	130
302	1366	422.122978	126
302	10952	471.2482981	113
302	22079	576.0784764	121
318	21130	334.5489999	141
324	1532	794.3448388	115
324	17541	718.3897025	104
325	7257	629.2842056	178
328	21321	322.0227627	110
331	17556	235.8806566	120
332	14823	595.0890731	111
338	7146	350.043547	142
344	145	1782.686445	76
346	23363	325.0861156	173
360	19776	1232.693948	97
367	3466	646.9292596	101
367	13965	798.1732908	88
369	16954	246.3672443	138
372	1979	872.837157	94
375	10167	524.4101996	146
379	10865	185.5508306	119
404	11938	246.2222967	126
404	18668	239.8614815	119
404	20388	238.6029548	122
404	23458	230.657107	114
405	22804	404.5081555	112
410	12707	241.3334157	125
410	14322	450.3639079	106
410	23512	363.5635195	126
423	2981	946.2189401	123
423	4586	915.2362512	131
427	2567	1015.051388	120
427	5353	1031.865293	135
429	22068	183.2220151	134
440	16144	436.9539649	155
452	23335	571.0935103	89
456	14115	439.1737516	92
457	15139	395.3778027	75
465	17853	468.224765	96
465	20277	374.099128	99
470	15462	456.1974703	79
477	21781	633.3864812	86
481	17378	964.6562438	95
483	22711	903.1480432	91
488	1	1072.002695	96
495	9746	549.1688168	90
497	17044	263.6030157	173
497	20551	204.861378	149
500	23370	688.015321	121
502	17491	451.9794519	160
504	12326	211.074734	124
505	12249	326.7238715	151
518	14714	356.1023822	135
520	15632	679.9096252	89
521	9436	1220.394248	62
522	21321	318.819874	123
539	10376	630.9023548	138
541	13767	806.0430852	99
554	20259	447.9851742	117
561	4445	1306.347252	90
575	20495	932.3534263	75
581	2981	743.6403478	137
581	4586	695.0104826	137
583	17522	781.77081	126
585	22417	351.97156	126
592	18801	1101.490917	101
612	8110	205.7539248	154
613	6168	992.1588399	64
