6	4651	1162.52217	109
12	10492	416.4681592	62
25	1432	2234.56941	46
25	4096	1996.786051	54
33	5287	2008.194932	46
40	1166	1722.148682	130
40	1232	1635.311971	135
40	1540	1579.584007	131
40	6215	1458.971845	135
40	6387	1705.464313	131
40	10489	1645.901864	135
47	3820	762.4154304	100
53	84	415.4205335	189
69	2771	1053.731965	128
77	715	755.5466548	188
85	8615	2401.318734	108
99	390	788.3598677	118
102	3035	2527.025929	56
112	9803	467.6147288	87
114	1063	826.6624764	61
120	9687	1955.773141	87
132	7081	709.9969827	133
134	6628	507.9781688	61
138	12172	1501.585866	72
145	11550	1147.625303	55
149	4190	990.8339897	79
155	2829	214.3807953	219
155	5630	223.8949351	214
155	6551	186.7318934	217
155	11882	211.3593317	199
155	12938	219.8486144	227
155	13253	202.6102981	204
157	4273	181.2331026	171
170	6339	1059.931071	64
178	2233	226.2476076	175
182	6639	671.4550126	68
192	5005	458.274992	126
210	10824	897.0015001	132
211	3475	692.229015	131
215	11525	2062.682381	62
227	6126	1386.215977	114
228	3715	7779.544877	152
232	5975	196.0901115	246
235	370	1953.2831	121
251	12004	859.1455339	50
255	12430	393.8536791	156
259	9596	890.8611899	75
264	8118	3408.244397	41.21271655
268	13357	573.5033493	99
270	5167	817.8472316	95
277	3190	960.2641903	47
308	9905	425.1635417	133
314	1892	624.5429416	163
314	5936	976.0270269	137
314	9716	452.2653086	171
314	11781	584.0112082	149
316	10959	929.0315818	44.02173913
333	6641	828.780151	152
337	1541	247.2215088	141
337	10654	335.0762444	125
339	2550	326.6000009	151
346	9116	1898.290064	90
347	8847	10637.08805	105
347	10446	9886.060387	105
349	3718	239.157999	171
358	2143	673.7551966	105
368	10566	1295.618282	130
368	10943	1124.463889	139
380	11952	624.9214911	126
381	10825	436.7221613	62
394	5394	815.3908056	137
403	5704	1038.715111	132
406	1844	2234.431977	125
409	4735	1765.709141	66
421	1443	1828.341741	73
422	5962	186.9404997	164
428	1716	194.7279647	203
436	11935	351.6772104	160
439	5245	226.6342378	134
440	10102	323.5742306	150
449	6265	446.8082586	111
449	9633	445.0006174	117
463	10982	480.4609928	129
465	219	2843.172217	39.44033602
474	2005	726.3536393	110
477	5225	1128.793577	66
491	13137	209.3149763	120
494	12982	243.8836804	122
497	647	1783.983299	71
501	7478	653.0432316	101
509	4512	284.4308896	131
511	10685	554.2753696	124
515	12644	439.5638035	148
516	6278	957.9100565	107
518	7921	246.6762466	161
518	8081	307.2467303	151
518	12273	340.04193	151
524	13368	1358.87124	41.21271655
535	5293	1290.854973	66
539	1166	1810.802688	135
539	1232	1862.388683	132
539	1540	1822.835958	131
539	6215	1588.465616	141
539	6387	1871.788816	135
539	10489	1741.781347	133
541	2617	538.5945405	118
543	2313	257.3789248	198
549	5597	402.7349971	120
556	669	1267.18703	65
556	9877	1254.880525	67
562	1805	1177.308594	86
563	4371	973.4692302	93
564	12853	239.3752182	164
571	9946	284.0781856	168
590	3295	308.5636963	53
590	11973	328.2567935	43.0647448
595	12535	852.800399	131
596	12471	1760.667521	64
604	4811	279.5818655	173
605	12210	391.6069258	164
610	8104	1381.461278	107
616	4930	1976.969188	144
616	6373	2189.810834	137
617	4988	229.5393418	162
617	8533	248.6576073	169
617	9448	276.5081939	156
625	3247	843.403943	71
631	2171	285.3026114	221
