12	7684	1119.163151	103
13	9032	811.743276	85
13	11778	724.7274127	83
21	2087	719.9177396	136
72	10364	230.4615299	150
99	11855	487.7147213	105
108	2481	701.9048337	121
119	3969	1187.007014	79
136	4180	543.5507526	175
146	6801	1931.665285	103
155	2773	234.090415	211
169	9508	1615.768278	45
173	5531	373.5773407	136
178	9267	202.5582982	137
179	1076	788.1871836	77
182	8790	405.7371254	174
194	6355	2375.483752	53
236	6890	965.587217	116
236	9319	981.2426756	116
266	31	240.0423927	176
266	2141	270.088211	189
266	2853	254.3082846	190
266	5255	266.1722311	187
266	6369	272.5892325	174
266	7594	219.9031108	185
266	9413	292.6414014	180
266	10265	242.4806127	174
266	10369	264.0719521	188
267	346	622.2169693	104
267	2650	656.0569647	107
279	210	2802.362631	71
287	6693	484.4633313	71
299	7063	196.9911285	181
307	2317	998.0945109	115
307	2335	1088.223653	107
310	2763	1429.950609	95
323	11455	1196.763352	89
329	11648	1281.960246	103
349	3635	348.1925558	138
350	4627	906.9616142	111
367	466	706.3638757	127
381	11476	328.9798971	149
453	8648	724.2296834	72
463	2164	249.6916605	159
464	2769	308.320796	99
469	4842	407.2555203	126
478	1549	213.6386483	147
483	11349	1373.08211	99
490	1700	228.0510354	173
494	8058	273.5835146	155
497	241	269.6832261	213
497	671	339.7938406	208
497	1994	315.4037238	229
497	2903	331.1052214	214
497	3032	389.0609765	188
497	3916	336.1715936	196
497	6192	292.2551794	215
497	6305	236.0996827	250
497	7519	288.9747893	223
497	7675	349.5644621	228
497	9233	283.3685597	220
497	10379	268.5564083	214
530	10044	274.6984463	185
531	6074	642.913264	98
557	11816	1600.041919	68
560	9868	196.8377475	301
577	5465	1533.024858	53
578	1194	1068.115854	96
582	6054	354.9272406	122
582	8523	380.2708097	131
622	7164	721.6726299	98
640	4244	198.2906872	159
650	3347	275.1955957	156
654	6572	589.6845	105
654	7472	535.8649521	94
663	4597	4230.840976	92
677	9037	569.9142221	119
699	1658	579.2257817	147
699	2180	595.7190027	145
699	5241	617.3118276	141
699	10678	657.669882	137
700	2	395.0468592	156
701	2139	246.7064845	161
715	1909	318.195968	169
739	8891	268.6576225	104
739	10750	268.6576225	104
759	3196	548.1395242	121
773	10703	238.6560202	146
781	8968	531.1691566	112
787	11320	245.4389554	164
823	6775	992.4104927	115
828	2592	815.4614802	94
852	10433	582.6562244	96
871	1710	2140.020334	53
902	2172	1062.083149	106
919	8771	1122.971904	71
922	6753	1666.387501	64
927	339	2791.459562	81
928	7104	298.6064087	177
947	10134	224.3709534	239
957	9050	1783.492408	88
961	964	239.4006739	142
967	2343	1055.206276	61
1007	3424	566.7928575	98
1012	10246	1127.943623	75
1024	6499	418.6700825	170
1024	7398	372.5282601	202
1024	10886	473.4904071	175
1034	11728	213.1422149	161
1061	1236	213.0768662	230
1061	5642	250.7081943	212
1074	3196	821.3058732	106
1086	11674	1278.407657	97
1100	1198	928.7147601	87
1105	5219	265.4067724	125
1105	6189	208.6331535	125
1113	4827	564.2635411	152
1113	5648	511.3251263	138
1113	7587	418.7263408	142
1139	4827	463.1376492	151
1139	5648	433.1244402	155
1139	7587	370.8361874	166
1170	9898	684.1326932	66
1170	11922	708.4914407	61
1189	2648	728.408563	89
1189	5229	566.1045125	103
1189	10115	691.9587832	96
1199	4536	672.5892613	149
1209	6117	897.1288686	124
1251	3187	660.8694707	102
1272	7791	492.160826	156
1275	4108	1079.584196	101
1288	9369	508.2352157	102
1303	3857	1151.809374	95
1321	2575	854.5203586	121
1346	5212	833.453041	121
1368	3738	533.6599215	123
1368	11317	461.4896381	124
1386	5736	257.4197006	193
1398	1658	552.4462905	146
1398	2180	437.0641651	161
1398	5241	491.0877121	150
1398	10678	532.363216	159
1412	10971	191.1729044	171
1422	9994	1035.12209	100
1426	7930	253.9629624	191
1450	8734	547.2224201	121
1473	6499	218.487466	205
1473	7398	254.3267808	177
1473	10886	200.1679678	202
1475	7029	1503.68754	87
1475	9701	1714.534905	82
1480	8031	527.9777753	103
1491	9453	297.5161058	128
1497	6119	207.3676144	130
1504	1695	1656.88403	67
1517	8967	273.1529505	116
1530	339	3333.414321	74
1539	5837	268.9146441	140
1539	10737	252.5172847	128
1587	5805	384.9135935	143
1587	9804	496.7678145	134
1593	5492	899.3580087	87
1600	5837	285.8107353	134
1600	10737	266.6741702	125
1602	10703	267.2647305	126
1647	9462	223.332751	291
1668	8517	314.4877885	109
1696	10777	1348.826548	85
1710	241	222.23856	210
1710	671	359.8321835	197
1710	1994	324.9418433	213
