6	3187	211.9720878	162
12	2820	977.9690359	110
13	6054	727.0505465	88
21	1809	945.7244172	124
22	1791	767.4358402	109
86	18160	763.5273736	112
99	1695	475.698716	103
119	8258	1030.91432	88
119	14925	940.8681309	94
146	10546	1970.775505	97
146	10821	1700.679496	96
155	18679	252.2395857	217
155	20503	208.0027326	208
156	9536	2140.196857	87
162	5165	385.4140045	151
169	11011	1771.764498	37.7441779
173	12344	338.7454787	138
177	7372	244.2538133	205
178	10314	383.3010614	135
178	19248	342.1821404	140
179	29	823.4753051	67
194	19061	2359.744003	54
236	7202	772.1224778	132
236	7829	855.262445	123
249	12719	694.9716164	123
249	14585	741.9393532	124
266	381	350.6135712	176
267	7835	614.5564289	106
267	13391	608.9602331	107
267	16783	616.9086956	117
279	16903	2861.373526	67
299	4126	195.2938992	179
307	12336	1173.916599	100
307	20102	1112.007408	99
310	4925	1440.32451	94
310	7288	1420.60765	95
310	11331	1385.455326	98
310	15779	1348.462961	103
310	20786	1367.232961	101
314	3616	187.1320665	156
314	14605	214.2928295	142
314	20727	218.8434705	159
323	12235	1339.496443	80
329	10887	1550.962937	104
345	4621	601.7456356	131
346	13515	585.0323926	138
367	19432	765.7071234	111
445	16691	633.1570699	107
452	19069	428.7844908	117
453	14681	708.9630038	74
464	17640	341.1135552	101
469	18454	704.9640793	81
478	20070	218.0705178	139
481	605	311.4529737	206
481	2121	431.2097868	195
483	12819	1400.830347	104
484	19372	345.0452054	136
490	3606	290.6643396	181
490	14434	419.4797977	135
494	8085	333.6718361	142
497	12258	262.8142	202
497	19233	311.3293466	202
507	8323	210.9562303	162
530	9475	209.2843752	204
530	19115	208.0455149	209
531	20688	751.049766	87
534	3116	807.4648991	104
557	4067	1797.960026	60
560	4546	193.4419754	262
577	6292	1437.27371	58
578	13889	1031.307572	99
582	2138	409.5840306	128
582	2989	426.859046	122
582	8150	428.6698795	116
583	19333	250.6935605	189
590	11906	247.4207812	158
603	13559	301.1317117	80
622	19670	1085.323824	66
654	19630	540.8577252	122
677	17856	742.3108285	102
699	2243	568.901973	151
699	3371	585.8640925	141
701	1054	311.2832529	123
722	10376	374.6631888	158
722	19758	386.6981827	156
739	12746	299.816906	97
776	1903	316.7273594	132
776	6182	273.4140781	145
781	8831	585.0819926	119
823	9630	1988.066482	80
828	1307	998.2535383	90
837	7427	328.4741897	144
848	10406	213.3965348	178
854	3167	460.0418346	81
871	2230	2259.49785	51
888	4744	1097.878646	53
902	12537	1367.660535	94
910	5492	224.3171561	209
910	5688	283.8948052	191
910	20283	244.2011667	214
919	6720	1161.098027	68
921	2499	789.6796907	92
922	5826	1787.649939	57
922	17613	1799.111652	57
947	2522	278.1932524	213
947	3236	241.5866585	208
947	11000	321.4148627	197
947	13306	229.8412605	239
957	21004	1929.889238	82
961	13369	209.3382792	151
961	16888	259.770443	139
967	14884	1069.477367	63
997	11560	1391.925329	108
1007	20223	584.856022	100
1009	17290	517.620041	164
1012	5215	1172.321445	74
1012	10020	1124.509008	76
1012	13039	1169.337412	74
1012	17036	1136.407994	76
1024	5673	422.9490613	186
1024	8606	398.1840862	182
1024	13924	395.3484181	202
1024	16052	368.1810515	187
1024	16639	411.8260766	185
1024	20413	371.7738756	185
1034	17259	242.6910605	158
1034	20120	288.7834571	150
1061	3125	216.1790492	212
1061	4625	229.6065705	213
1066	12704	233.3038361	204
1074	3380	926.6818662	99
1086	50	1203.222087	97
1086	18264	1157.622415	98
1105	12716	268.1023792	121
1105	18560	192.2880038	127
1113	4066	520.4424029	138
1113	7223	520.2718264	131
1113	8015	508.7349544	132
1113	10975	497.0087237	146
1113	14661	566.6030824	133
1113	15100	499.0431281	143
1139	4066	451.2481069	145
1139	7223	494.9920196	138
1139	8015	420.1390501	150
1139	10975	453.6990799	148
1139	14661	515.6572196	135
1139	15100	549.0528249	141
1170	1930	719.4938529	62
1174	10232	205.2460588	183
1205	14555	276.1193563	153
1250	16691	666.0940075	103
1251	5145	696.891939	99
1251	10064	537.7780339	111
1251	15777	613.9186774	103
1251	18932	715.8254262	101
1272	1190	558.8987972	149
1275	6815	1149.64869	95
1283	12459	201.3369754	268
1288	15401	545.3807527	93
1303	3117	1099.90951	95
1321	18941	883.6787029	116
1368	3725	445.6820301	129
1368	5095	397.5889553	142
1386	8242	242.2836517	187
1398	2243	467.4031677	166
1398	3371	552.0634169	148
1421	19978	706.2661161	85
1422	561	1097.77266	93
1425	12528	380.1118585	120
1436	13129	1997.01881	63
1450	1965	496.4923421	123
1462	8472	459.365449	112
1473	5673	192.7792241	235
1473	8606	186.043157	228
1473	13924	217.8306521	201
1473	16052	211.2140406	225
1473	16639	195.5703435	246
1473	20413	215.9405951	214
1475	4657	1749.414976	79
1475	6965	1745.282163	80
1475	12236	1727.263041	81
1480	3154	581.5043971	97
1480	6431	516.0262084	105
1487	17607	185.3858302	187
1488	9678	187.3271433	237
1491	14429	321.8962696	125
1499	10191	298.8711815	212
1499	15465	320.3867288	204
1504	18262	1469.570199	77
1517	13948	422.5894121	85
1530	9458	3385.908045	73
1530	10315	3410.642868	72
1530	14642	3340.804865	75
1548	19699	407.3660061	110
1583	13513	698.4117012	103
1587	17282	521.7293269	136
1593	7252	825.7216507	89
1622	14587	191.4624014	169
1647	1155	283.7688016	374
1652	15966	440.1150861	101
1668	19205	313.8076801	113
1696	5094	1345.715227	82
1710	2522	291.9003613	222
1710	3236	285.5009234	180
1710	11000	358.1029919	193
1710	13306	383.7521535	179
1720	4558	324.5021191	133
1720	19318	328.7915468	143
1731	17674	399.2225421	165
1731	19719	401.8947601	166
1758	6280	239.1798266	126
1765	16990	691.5715256	106
1773	739	2104.834528	100
1773	5793	2108.482342	100
1815	15969	374.3991873	114
1817	1190	826.5746675	146
1828	6383	1113.972061	76
1832	15850	1247.743075	96
1854	20805	846.7858711	105
1855	10191	237.7580713	205
1855	15465	227.3440331	187
1877	6519	1493.785593	71
1893	17397	975.0293867	28.36356641
1895	12163	191.9791072	191
1929	2243	545.8797405	162
1929	3371	578.4075874	151
1937	11402	184.8940059	202
1960	634	1221.460709	99
1993	8033	2331.619203	64
1996	18340	550.8151488	150
2006	13435	1411.126032	54
2006	19574	1401.856823	55
2043	12226	355.8810992	181
2057	10452	856.7621841	108
2060	2663	1652.388482	88
2060	7484	1609.532277	95
2062	11003	1211.848868	86
2068	8894	1056.566033	108
2071	12053	986.9704414	78
2082	21144	1885.531345	48
2088	18814	441.7688153	85
2088	20751	424.8382832	89
2100	12213	426.0019442	115
2117	526	184.2906366	173
2133	9325	401.8192483	73
2139	4512	1317.855302	84
2139	12557	1203.896938	91
2142	2775	1243.462179	157
2142	3014	878.8766023	170
2150	1462	206.940288	161
2150	8872	250.402974	157
2153	21075	1554.945911	50
2165	3785	741.2983328	120
2178	14757	266.6117511	172
2200	1501	289.0438563	173
2206	10323	664.2650464	119
2208	3606	321.3138219	147
2208	14434	221.2959279	174
2209	10191	202.3395543	238
2209	15465	210.9666778	239
2223	20159	574.9008192	119
2227	13117	1503.391237	97
2232	10295	1771.615211	61
2234	1178	1688.630829	103
2253	4621	437.3089166	129
2257	18509	300.672626	119
2258	1911	218.2132485	103
2260	10008	382.9131998	90
2260	13893	477.2048019	86
2260	15131	462.9700671	89
2260	15940	412.7062349	101
2260	16573	461.3899816	90
2269	11473	2032.839118	113
2289	20179	247.8197647	126
2296	3728	183.5541351	238
2301	7470	836.714553	131
2303	492	300.9034826	150
2318	5585	200.2846381	102
2318	15670	183.9964768	111
2322	2927	292.9525585	200
2323	15038	332.8915726	176
2329	11621	886.3025605	93
2340	14784	506.1583275	136
2361	10054	190.3644583	154
2386	6383	1218.292296	70
2393	2045	193.118589	225
2393	4041	194.8909802	216
2393	11285	182.8798358	197
2401	6294	641.1283757	148
2401	6510	667.6012244	153
2401	7639	618.47625	145
2401	7931	674.3176511	139
2401	20029	656.409982	147
2408	12606	853.2706415	125
2411	915	441.7090344	137
2411	4211	420.6496862	139
2411	5020	431.0052909	138
2411	5191	446.1846055	137
2411	7805	430.1841242	138
2417	20430	3104.376894	33.08095687
2434	9961	546.3777545	106
2449	15224	429.2787266	154
2452	6104	1317.28499	107
2474	12479	444.6741036	78
2482	17856	742.3861436	103
2490	305	1075.962359	62
2496	2558	1526.507209	76
2502	19274	228.4650292	182
2513	1612	329.9221771	128
2513	4181	483.0966842	122
2519	20756	223.7858042	111
2520	19172	1001.189474	107
2536	635	332.6000612	111
2557	4007	324.1138776	143
2557	14819	352.5694708	155
2566	2522	226.1600697	246
2566	3236	268.3635277	197
2566	11000	403.0211701	192
2566	13306	277.4562334	223
2601	8628	1257.690569	96
2618	647	657.9025695	118
2632	12528	422.1119964	125
2633	2739	2024.401111	68
2645	1820	600.8421249	98
2647	14897	1166.696217	100
2664	4005	421.4758753	114
2672	15034	1041.125861	86
2686	6464	2017.462689	80
2718	20766	217.5374594	129
2724	15121	2681.975678	115
2743	9741	732.6832739	104
2748	19212	2015.922759	98
2750	3230	549.3928998	156
2750	6973	564.0311318	147
2750	7892	467.4748797	167
2750	16677	529.7538824	157
2750	19883	531.2458495	151
2760	2255	355.4944724	123
2760	13366	372.8940215	120
2761	10170	375.572659	153
2761	12220	408.2130862	157
2769	9544	844.9630654	83
2776	5088	1690.233751	100
2778	2522	296.2295363	214
2778	3236	313.191825	169
2778	11000	416.9119462	182
2778	13306	404.3832934	182
2782	12716	227.7847682	121
2782	18560	220.0253856	125
2787	11758	722.558658	107
2790	18539	495.6263597	127
2817	6867	551.7965966	120
2818	17266	570.8574888	95
2821	13115	427.6601318	128
2830	15898	1178.761206	103
2831	5673	202.5905341	232
2831	8606	248.5972778	205
2831	13924	236.9867218	235
2831	16052	225.5332516	235
2831	16639	236.7162686	206
2831	20413	219.1028963	221
2835	16496	938.706096	81
2840	17693	504.8058277	118
2850	1809	999.4193696	121
