17	929	1222.603163	106
21	5071	435.6643058	146
27	9545	417.168662	139
52	11898	232.1698978	95
53	5655	854.0839296	105
115	10496	188.2473492	236
115	13489	186.8398695	249
125	6099	821.1498345	129
137	5554	256.9029303	136
143	1817	3234.787395	40.31678793
179	829	680.4267326	114
179	11930	676.5072719	114
181	13781	255.42704	170
181	13789	285.0091869	166
220	4106	212.0431272	146
220	4963	211.0406885	145
220	8886	208.2282012	146
223	13816	200.8682481	203
225	2988	521.520669	130
225	12284	503.8522306	133
225	12989	565.7777052	134
251	5241	1012.042554	105
260	11229	323.4170631	150
317	5143	507.0316558	135
317	8060	459.0422126	138
325	2988	434.9599707	146
325	12284	456.2317341	139
325	12989	511.1426512	134
343	5764	390.3918699	193
360	3910	2317.148416	70
383	793	1144.298805	65
396	6203	990.5909146	112
400	5664	2103.134982	62
405	1423	1726.440097	115
408	13751	365.5737722	119
431	1472	487.3581942	133
436	2722	405.4912676	147
441	3391	378.2249682	147
447	3946	457.590883	169
464	4489	504.6219593	105
487	6948	1328.756376	83
487	10192	1187.647091	90
497	8106	953.478166	102
538	1017	923.388824	106
538	4622	839.8445831	114
543	597	1020.399914	64
559	1613	729.6348186	157
569	784	512.9689974	125
572	10613	276.7306251	156
582	984	597.5181772	112
588	4383	1703.994267	79
593	13411	217.1645152	188
618	5936	224.6094024	183
635	8690	354.0288522	163
648	11728	1222.361735	87
652	1426	433.1714135	126
652	8717	441.2344845	138
675	91	2342.988779	94
680	13174	413.9189813	118
690	12026	464.083839	141
703	2673	868.014834	123
720	5383	1564.32273	91
720	7231	1508.188697	94
720	13652	1321.299727	91
726	13621	723.8084576	69
759	1854	756.2123313	109
775	6898	1310.850354	121
801	2056	299.130761	202
801	4103	407.0689743	197
801	12121	529.1412754	171
802	4351	1167.734993	78
824	12223	202.8609667	130
832	8597	198.0770187	153
835	3266	400.9679317	149
835	3711	307.6777885	161
835	4238	263.0179536	168
835	8301	315.5687663	175
835	11266	277.3599238	183
842	3509	768.6070077	101
844	8937	1314.50496	77
848	11731	326.1544644	94
850	5271	1116.001642	81
877	12785	279.2981809	122
883	5383	1240.469091	106
883	7231	1342.960269	101
883	13652	1094.9265	105
894	13408	243.6283804	152
936	12384	324.0800398	124
937	1918	846.118608	78
947	2143	357.9265469	149
947	7847	393.5931788	145
951	13411	199.0473701	209
967	4365	207.1271292	133
971	5024	634.4364828	118
984	662	1774.804412	62
984	12758	1780.432367	62
991	5271	1031.403944	82
1014	8398	1152.192289	96
1016	10728	354.8797036	178
1026	11690	618.2021444	94
1044	8104	436.155525	156
1044	9018	426.5553915	158
1072	13135	1309.607129	94
1092	11856	1921.923934	43.0647448
1111	276	711.6020385	128
1118	5764	353.1375018	176
1123	1481	480.3505185	137
1124	7769	749.2970326	68
1143	126	181.0076283	185
1150	8146	1120.195522	133
1157	13091	301.9642648	126
1175	3266	347.4754003	149
1175	3711	285.6577635	164
1175	4238	310.2203291	151
1175	8301	328.100511	165
1175	11266	281.577443	162
1179	261	971.2855964	108
1224	8104	327.9072269	173
1224	9018	328.266039	172
1236	1143	704.7135494	99
1239	2613	2011.152913	70
1239	2668	1967.982663	70
1276	6460	860.1470439	105
1289	3629	311.7967324	149
1292	7844	1514.164329	57
1301	3833	700.1840173	107
1305	13962	1394.832877	67
1328	6209	313.3011162	140
1339	3036	724.9026377	100
1339	11298	817.7815419	107
1347	4730	591.902201	129
1379	3905	2499.439284	77
1380	9979	1296.940625	84
1381	9184	889.9999884	77
1381	11634	915.5411215	69
1381	13078	937.3769109	72
1390	5803	379.3292481	125
1393	528	182.9602909	232
1393	8450	242.229713	209
1393	8543	213.8895172	236
1393	8563	206.5557858	205
1393	9626	194.0684989	232
1393	12465	314.2049099	193
1393	12830	192.2183397	222
1399	9956	269.4042351	143
1399	10274	225.6963217	147
1401	9045	208.0656302	140
1412	8481	192.7696736	192
1412	9462	205.0863839	214
1431	10695	340.4459458	152
1478	2281	236.9262956	201
1487	12442	230.2916733	135
1552	9931	1042.111555	114
1571	3922	204.5995182	120
1571	9990	204.5995182	120
1579	3579	514.7183818	128
1593	13873	951.4198059	51
1597	4740	606.7770034	107
1623	4837	324.1251662	160
1663	3509	561.4101013	112
1682	5129	540.4409634	106
1749	8520	1989.507223	65
1757	11095	182.5855003	169
1767	12519	1872.739842	53
1789	8937	1239.300447	79
1790	7547	225.1048346	161
1791	6193	869.561812	109
1791	8813	633.585938	123
1799	7912	258.781237	138
1802	1232	824.6015457	126
1804	9814	757.786581	112
1842	447	300.7144411	143
1842	11638	342.1206689	145
1873	927	196.6042937	186
1885	11413	705.0841224	72
1889	968	665.7051663	149
1889	11742	541.9895358	162
1903	156	252.9835509	196
1910	5998	521.997133	111
1928	994	574.0543479	145
1935	3303	780.4980474	128
1951	6287	924.4542095	57
1981	4602	197.0835259	151
2035	3875	2133.471257	79
2046	4018	202.8166116	175
2060	4538	461.1771623	114
2102	6271	196.0306772	208
2107	2056	305.6470958	216
2107	4103	281.3502696	196
2107	12121	321.7901827	194
2130	10246	590.0338301	115
2142	9179	216.7256855	213
2153	1676	436.8174514	110
2171	549	443.8228801	118
2171	7595	422.6460993	120
2203	2930	906.1713872	94
2224	3833	550.2411312	110
2257	8853	1880.538699	89
2267	13236	1014.559696	51
2270	5731	193.2395513	229
2270	9436	181.4456824	231
2270	12339	188.244091	213
2279	12762	1134.639886	101
2287	6044	504.0357018	157
2287	9265	493.3961162	150
2301	8725	341.9277357	185
2301	13516	333.2467712	172
2313	10050	707.6338673	109
2331	7260	2181.366481	68
2346	13537	902.640034	76
2366	10876	269.5328545	147
2372	491	604.688002	132
2380	10655	196.3671601	170
2381	9123	248.2872374	161
2421	10623	1117.631835	117
2421	12662	1309.045979	109
2432	9661	653.5757067	98
2450	5847	288.6398504	185
2450	9272	308.8811028	168
2450	9558	257.5708888	172
2454	7034	277.2755258	89
2459	4302	328.9375978	195
2459	10181	305.0410064	183
2491	5311	1399.440659	74
2501	236	1971.404235	93
2502	1143	816.3186994	87
2533	3113	364.3293337	139
2533	6887	507.6386401	130
2543	2056	232.8720424	231
2543	4103	257.0794142	216
2543	12121	331.0048617	215
2552	1461	1771.271867	81
2560	3370	195.1380951	192
2613	11106	254.6401238	127
2625	9149	399.2006349	127
2678	6848	650.5343963	110
2685	1189	1004.408708	97
2685	11343	1445.989269	95
2696	12428	184.0334253	147
2706	9886	189.8486961	152
2712	1922	334.8960562	119
2712	8436	334.8960562	119
2750	2923	998.5862533	94
2758	12331	1631.480961	66
2759	10690	423.6595631	161
2770	12324	464.9230814	123
2787	9239	296.5615762	130
2807	1597	2757.707248	41.21271655
2807	9114	2659.885608	37.7441779
2867	4879	1380.207102	87
2873	5975	1734.33541	42.1285547
2894	12175	1150.820613	98
2896	6460	848.0804114	106
2912	8104	266.6385598	178
2912	9018	265.3768275	179
2925	2328	1109.537717	71
2925	10635	1112.417013	73
2932	4034	322.7833323	164
2965	13934	1325.769449	108
2985	5931	1219.393277	84
3039	9362	727.5195842	118
3039	13672	886.2781421	108
3040	10144	201.4439231	200
3046	7891	1659.884407	77
3046	13742	1545.969208	77
3071	9886	248.4823878	145
3076	3784	378.455764	162
3080	10950	693.4335255	131
3092	3731	552.047927	104
3104	528	284.4741451	200
3104	8450	316.4162584	209
3104	8543	329.0087873	184
3104	8563	237.6585683	196
3104	9626	227.6882881	196
3104	12465	285.7777441	195
3104	12830	304.8320403	198
3149	1325	440.7629978	160
3149	1708	508.9232014	171
3149	13954	508.315091	165
3163	4621	844.0536288	118
3166	12026	367.8491632	153
3186	4548	247.7858577	126
3192	3580	269.0638752	161
3192	5961	271.4269952	151
3202	7033	437.9626819	82
3209	13198	261.7513145	159
3248	3369	755.2075982	121
3249	13322	226.4582484	170
3252	12540	1853.449193	85
3257	8808	1927.770004	82
3309	12273	476.1000675	124
3309	13423	492.0066068	118
3328	5565	1216.790376	81
3351	12660	1005.284195	159
3354	371	212.7130105	162
3354	7692	219.5220974	160
3354	9942	223.6148853	184
3354	10759	227.9997165	151
3357	11623	1302.877724	86
3372	13155	1519.483381	84
3377	13451	398.1328367	169
3385	7205	266.9594738	131
3390	7447	443.4728758	152
3394	13712	334.9946467	124
3421	2129	397.6795326	141
3421	10375	305.523888	135
3427	6581	3951.238415	65
3437	3303	653.5766261	133
3456	7552	306.0470183	189
3456	8384	395.3474177	170
3481	11075	779.8032996	116
3481	11668	1003.937581	117
3506	7397	370.852155	117
3509	5396	308.2989485	142
3522	415	306.0476722	204
3522	1598	261.5840726	203
3522	6453	306.1408127	200
3522	7996	224.1830148	244
3522	11275	389.5388728	207
3522	13205	257.9695397	206
3540	11420	1424.511286	77
3550	6436	206.6407051	182
3550	6997	237.3579096	182
3550	11558	205.853483	171
3567	3420	517.4530157	139
3580	6678	1298.44439	72
3605	415	301.4232096	190
3605	1598	291.3297162	215
3605	6453	415.8489298	195
3605	7996	282.3100864	209
3605	11275	316.4081668	214
3605	13205	364.6438375	200
3617	7827	313.20968	130
3628	7035	216.3786914	166
3644	3587	185.0199042	164
3654	4322	413.9764944	133
3662	8827	1365.366673	80
3673	9457	1984.903856	57
3675	3490	3184.534754	43.0647448
3675	5927	3176.271772	43.0647448
3692	531	1544.990705	94
3702	6460	849.0265702	98
3725	10732	203.7670808	214
3729	10562	276.4950849	115
3735	1164	259.3007591	152
3763	5434	337.7634509	117
3777	13463	2396.245999	54
3784	487	2834.735068	85
3786	9867	219.4058509	138
3799	13041	655.0195926	139
3801	239	360.1335771	124
3816	9458	297.9681539	107
3816	9613	202.0697617	124
3816	9743	297.9681539	107
3836	8323	1661.330877	98
3865	3812	437.2579259	125
3880	7084	279.2486537	170
3880	9616	318.3659668	156
3889	13826	264.0333578	163
3897	3429	649.8916637	75
3927	4609	438.7868483	130
3930	6773	1142.284549	128
3951	12261	656.4441699	148
3961	8023	300.0915311	192
3970	8446	1848.149901	69
4008	6009	499.6306755	136
4022	7245	245.0937832	127
4029	7329	413.3561492	158
4029	12500	380.4487799	159
4029	13255	372.6479788	157
4037	3501	526.0344083	80
4037	5065	677.9639359	88
4040	5515	594.8773324	107
4068	8361	855.6653212	83
4073	8720	298.5916658	131
4130	8905	197.6587441	195
4136	5853	711.7591032	107
4138	3594	499.2115263	172
4159	1688	350.8857887	127
4159	6563	342.4310699	141
4159	9089	255.1257732	168
4159	9739	442.1997502	122
4159	12640	286.5026577	153
4162	5713	198.126578	160
4171	2210	534.7592561	140
4171	9675	418.2435	139
4174	8307	271.8947809	161
4187	5330	257.5227239	97
4302	7260	2130.913392	72
4324	11728	1334.876401	79
4332	2056	297.378964	188
4332	4103	258.1318423	215
4332	12121	463.2372635	186
4355	397	555.1188989	127
4385	8475	1480.170858	76
4397	5470	931.0432739	105
4401	1855	199.1235805	232
4411	2109	275.8809227	193
4411	11652	274.8722891	201
4411	11838	279.7288558	191
4456	5383	1465.118394	96
4456	7231	1451.191442	100
4456	13652	1255.278272	97
4458	10728	181.9603915	191
4462	3258	283.8586697	132
4468	5584	959.7124819	82
4475	11192	445.3121306	135
4500	13091	371.4475539	121
4504	5319	751.5348752	59
4530	2189	1170.904072	87
4532	4701	770.8415528	135
4551	2143	310.2262033	166
4551	7847	370.6087441	158
4599	5666	612.3605662	97
4599	11792	537.0260593	100
4620	3347	1351.442208	79
4631	11646	1365.40133	91
4636	1482	266.9074581	125
4636	9629	316.9227545	124
4644	450	2606.605285	64
4647	8545	422.103176	143
4662	5071	293.8069402	134
4669	5485	283.0285468	146
4696	7007	559.7398195	111
4699	6436	244.5881106	189
4699	6997	253.0718448	169
4699	11558	249.4799607	187
4702	11483	1775.552826	66
4756	12660	874.5897166	172
4771	9233	193.4384081	163
4781	92	652.5375734	93
4787	1875	210.8292446	201
4787	4636	262.2289929	193
4791	9789	474.9655562	143
4812	2815	219.0204952	155
4825	7323	427.5110801	179
4827	10078	983.6771931	89
4827	11604	976.425665	90
4835	2464	1194.059387	75
4846	211	534.7660318	170
4846	6961	512.2052416	181
4846	7399	511.231458	175
4846	13750	520.8461373	178
4848	156	182.5188013	199
4881	13595	205.0980884	177
4888	8696	226.7186854	178
4888	10891	214.5153272	173
4913	13428	1196.475726	75
4918	8725	455.5237326	170
4918	13516	559.3304717	153
4942	12776	233.4608863	146
4961	10873	227.1727667	151
4996	5888	667.719372	111
5014	13952	210.0756657	133
5017	7552	380.6792813	167
5017	8384	453.3347365	159
5081	6843	2027.721895	83
5091	4675	2250.590393	59
5107	3924	2047.927107	68
5116	9134	431.3487929	159
5149	549	469.1852897	123
5149	7595	444.5484801	129
5178	2109	250.3502517	207
5178	11652	304.3902873	183
5178	11838	305.0945401	171
