4	12774	370.4427806	153
7	16594	885.737778	127
12	8127	357.8112608	150
23	2189	1378.144222	92
23	10142	1514.364159	92
24	2533	2135.380321	89
48	9905	560.8137537	134
49	13847	288.3271129	144
53	10468	244.2276015	139
59	9245	305.98517	107
71	8912	276.2242583	147
76	10832	335.6907975	187
91	13335	368.8198979	133
94	6799	316.8398338	126
108	5507	762.0613386	92
119	8464	228.1718749	172
130	7999	302.4135694	184
147	5675	1307.629175	78
151	582	972.0222163	110
170	11658	182.2295599	204
174	17420	4374.911851	60
201	1028	382.5886499	119
205	8613	951.7585037	97
213	142	423.8712966	101
213	2111	316.363942	113
217	15609	1517.464931	14.35013486
221	15182	308.1453776	157
229	4473	189.180917	181
237	12113	1510.673957	103
250	13265	451.3876478	144
261	3676	893.469892	56
261	10739	859.3333304	57
294	565	1472.335509	115
305	9981	823.7019288	85
318	15586	519.6401691	133
325	14745	207.6476539	140
331	7400	508.4294134	118
345	15943	1132.733126	70
376	9921	909.3014671	76
383	668	816.1418052	102
383	8716	824.2402677	117
424	9656	211.1559895	162
425	8912	379.1618335	142
439	16338	477.5912566	113
443	4097	311.7022936	173
444	15586	578.9444992	130
458	11451	795.9335839	89
461	2692	731.6333159	130
467	17002	738.5546411	71
469	10660	184.8904363	185
476	14865	1179.95675	71
477	5281	410.9976515	174
477	17206	452.6288019	166
482	3716	701.9234724	67
486	5589	983.1257696	80
486	10690	993.404623	70
527	6803	245.8258654	134
531	4828	290.8104941	180
560	4837	696.8842942	110
566	13735	421.7530638	156
594	13103	597.9381445	141
601	10585	1079.472288	92
608	7231	311.2795051	138
630	1116	290.0865874	127
636	3592	776.2455522	104
642	9027	411.4803881	141
642	14728	363.7884991	136
653	4405	286.1973664	165
667	8667	2953.775104	36.1209642
696	10282	244.4465727	215
697	10545	681.2938584	130
719	2490	347.7606108	128
719	5169	495.5972834	135
719	10067	332.2827948	131
730	16843	1910.419681	77
733	13938	477.6413906	138
762	6905	655.8180188	116
767	4113	493.1316938	129
767	11305	383.0663239	132
771	1921	786.4650678	106
815	1570	208.6623776	175
816	3724	857.8828496	116
832	520	935.02337	61
852	130	847.8751218	96
860	9331	531.5639475	135
861	130	833.7573064	96
867	16679	538.024882	118
875	2923	751.1994471	152
875	12389	588.5248556	163
882	4542	2103.038989	36.1209642
892	17420	4465.327423	59
894	1869	1955.223414	56
906	10987	595.2832719	96
906	13741	531.5410713	97
926	8973	712.0010954	103
938	8717	284.2091784	138
938	9290	541.0725807	126
941	6660	1755.676821	32.36180563
945	6894	568.925447	158
947	13744	1028.936227	105
962	9981	613.2964858	95
972	2181	267.5764203	152
980	2322	1825.197065	126
990	5044	517.5998026	67
1016	6620	322.9004507	110
1019	1525	382.3042293	141
1024	1455	333.238375	95
1024	8028	228.717506	94
1024	8061	240.2067091	97
1028	631	483.9098276	130
1033	3013	727.8542554	115
1041	5174	1989.15329	45
1055	8354	208.4034682	165
1063	1913	1784.128568	90
1063	3402	1477.054476	87
1068	15182	262.4610947	153
