35	11646	1392.31327	111
60	5742	4450.890056	75
91	11290	805.8030069	106
146	2190	237.0154013	178
146	3805	183.4257285	203
146	7078	184.4159112	203
146	9028	227.2184035	173
146	9474	212.494837	187
146	11381	184.4455879	192
146	11665	194.7154936	178
171	9994	879.6124035	107
177	5274	1148.547282	93
192	2174	383.8503667	154
215	5220	270.4392438	163
215	11689	244.1673084	162
216	4352	1245.654349	77
233	11816	1581.241474	69
242	2872	849.4843895	131
264	3020	657.3685245	106
322	9981	660.8786108	129
322	11480	671.7323099	133
323	2648	852.4274371	97
327	2552	248.3806928	144
328	6944	727.3923721	132
328	11253	764.0582924	130
363	3556	401.7262628	93
382	4239	425.9283165	156
412	590	319.6745768	161
423	11349	1009.997917	116
480	2135	318.4829543	111
483	6827	195.8481033	163
487	8526	284.7779014	176
487	9251	290.3011067	175
537	6132	2072.428268	69
551	9817	1578.68383	57
556	7833	189.2773297	218
568	5492	650.2018531	120
577	6584	359.0996736	121
605	11155	440.3173831	157
606	10703	279.3971711	108
636	8668	817.5371088	139
645	5648	1000.521299	73
650	8968	559.2708072	114
659	6373	241.1867954	167
683	2575	500.2440503	143
712	4497	276.1283056	115
727	9401	689.2093879	128
736	6890	1053.458982	99
783	6117	476.9776374	152
792	3508	1252.395739	110
792	7835	1317.944037	101
797	1433	415.8036161	175
797	1666	521.5953921	160
797	2351	521.3449736	163
797	2706	436.1997118	178
797	8303	434.1833721	176
797	10927	515.6403583	161
797	11713	535.8845602	157
818	6250	1159.079133	106
821	4597	6783.249149	60
831	6710	521.3246669	129
855	1474	1221.630499	124
884	2257	392.1673237	185
884	9389	323.2859399	206
884	10886	369.975655	199
915	5938	700.9499898	134
990	8368	591.830076	202
1054	10376	227.7142122	147
1063	651	668.6651919	87
1160	9556	1446.432864	81
1167	8800	688.5843824	127
1171	7487	444.52146	121
1208	9636	201.6846328	297
1224	11296	869.7640742	81
1232	6243	241.9770805	158
1232	9257	273.708905	155
1232	11559	348.4201858	159
1232	11649	272.0539572	156
1265	2592	458.4170101	127
1280	2965	906.546185	41.21271655
1280	10518	856.7926441	52
1326	9827	2644.068492	54
1337	6468	255.0752834	121
1350	1195	389.2179925	139
1387	5678	257.9499593	291
1393	6130	2531.013048	95
1413	11662	2273.038503	120
1419	8947	203.1123694	240
1441	9118	843.6655872	96
1449	11009	225.5083652	183
1471	10675	1602.720018	85
1480	8526	311.6198961	150
1480	9251	293.88388	163
1561	3372	1048.388558	73
1568	4442	751.9801213	110
1568	6006	755.4880095	107
1588	8680	634.9560562	149
1596	1840	643.2899686	155
1596	8540	659.2577987	160
1702	8985	734.1248145	120
1717	9584	193.6754846	172
1722	6194	730.9101756	105
1727	7356	282.2162376	201
1727	10778	305.234368	194
1727	10959	324.4300191	197
1729	4112	347.3684799	253
1733	7795	415.9480072	147
1779	6710	516.0206515	133
1789	2966	374.408723	155
1843	346	734.8154359	90
1843	2650	789.1039493	92
1867	2769	264.7059517	121
1872	3571	517.3763845	132
1953	11476	694.4517106	110
1955	11855	630.8923828	98
2023	121	331.1730358	130
2056	7684	1123.404235	99
2071	251	253.1970886	152
2079	11522	566.1922718	66
2147	8010	787.0620481	104
2237	10052	206.2605572	138
2316	8939	248.8545701	115
2319	2164	324.8169532	133
2422	1194	1282.05773	83
2465	342	183.5614847	270
2532	11290	991.6160037	95
2552	5375	2852.954892	35.33572585
2553	10863	532.5942533	131
2554	807	4009.879603	63
2608	1185	247.1175893	136
2631	8145	214.7149047	143
2636	7306	436.1686018	159
2778	4951	546.4297382	127
2778	7686	747.0315416	116
2797	7799	1601.874053	94
2817	9369	421.0345021	106
2833	7207	301.800788	166
2866	6964	185.2563183	171
2881	6252	666.8316982	131
2945	3024	628.5344207	146
2945	5469	560.3605249	148
2945	7000	597.9581612	137
2945	7129	662.5251552	140
2945	8715	598.5402489	144
2996	210	2642.167002	74
3055	6676	298.2174766	163
3096	10557	181.6819028	197
3153	6355	2370.964921	60
3168	8156	203.0966579	230
3230	4108	1120.658182	93
3301	10743	233.2421305	140
3331	10896	544.2265496	133
3341	8771	1255.405041	61
3360	636	291.4998443	171
3360	3821	215.8172887	184
3360	7117	230.5155454	167
3360	9691	200.8712824	170
3377	10683	182.8539302	227
3413	1258	511.6723343	137
3439	9916	183.3375483	215
3531	4855	1021.753752	140
3531	6664	1013.171066	138
3531	8272	952.5673272	142
3531	11799	1066.231113	142
3566	4606	181.1928985	178
3594	6937	261.9826723	106
3617	6388	2200.088525	70
3683	4367	187.6580558	188
3683	7860	213.6671513	194
3695	10737	215.8481888	138
3723	7851	260.7390649	152
3754	5228	556.0068592	132
3754	9139	671.0245086	118
3816	7936	298.3909094	179
3854	3313	510.7243484	114
3864	8517	246.5552861	103
3867	2343	222.2059765	177
3875	8079	997.1064599	109
3899	5228	702.5898928	126
3899	9139	636.8680091	122
3906	1575	1964.311745	91
3930	11196	1190.519218	104
3956	2602	212.2674966	134
4004	6955	2556.653558	108
4061	9560	205.2988365	286
4090	825	229.3493214	128
4100	10932	361.0269014	123
4123	1836	1693.917023	58
4133	9532	1051.913553	49
4206	10058	1833.004239	90
4221	8890	447.5624397	80
4225	6793	667.1284391	133
4233	3313	630.190678	96
4299	2631	347.5557003	177
4307	2164	891.5632186	114
4347	4255	495.9978796	137
4358	9196	542.448736	172
4378	3307	900.6712161	60
4380	5805	348.3771773	149
4380	9804	380.9604296	145
4384	1700	431.7066304	130
4424	6074	436.9412379	120
4452	1019	207.2102122	156
4457	9032	540.9366148	112
4457	11778	499.2802553	113
4503	6430	313.1055409	125
4531	4545	458.5637785	165
4532	4905	260.1450529	97
4538	1076	387.5798874	112
4559	5739	285.4363741	158
4650	5736	767.6411072	118
4650	10171	836.9604533	113
4681	8734	671.8501828	108
4760	9993	676.8409486	71
4761	4265	1231.541792	96
4794	6261	299.5134743	130
4801	9508	1422.43479	59
4810	3307	707.2948606	74
4831	2912	292.2811214	108
4831	7151	385.1349714	96
4841	7249	682.7883064	123
4848	9701	1674.61419	77
4853	6793	719.9014955	130
4898	2763	2450.64828	57
5004	11188	1551.090756	108
5057	3571	496.2283683	142
5060	3281	381.4955687	128
5084	2108	647.2375251	129
5121	9032	812.3882647	86
5121	11778	727.9764961	95
5159	339	3118.204446	75
5226	2108	711.8659806	130
5247	241	417.4306469	165
5247	671	355.407975	189
5247	3032	392.8543794	180
5247	3916	398.733925	182
5247	6192	369.8286138	183
5247	7675	412.1365705	185
5251	11455	1053.288512	97
5291	3227	293.5549214	139
5355	3281	256.5379496	154
5356	7490	231.4885857	136
5368	3287	1639.111379	173
5373	2172	1019.096062	110
5390	9303	1045.822116	97
5403	1483	658.8801524	108
5421	8362	421.5466619	147
5427	2137	935.1762065	144
5443	4689	663.3007533	116
5450	6025	854.3309175	73
5451	3416	2326.491022	60
5478	2108	702.5671789	122
5491	8430	1276.049461	67
5504	3330	228.5264429	203
5559	2317	1153.961503	101
5559	2335	1013.639157	107
5570	2481	662.3744053	120
5583	1469	1159.299297	108
5596	7381	1110.928124	84
5629	9037	314.0395858	133
5673	9329	524.747449	151
5697	6544	321.0558512	123
5738	1483	601.401364	119
5750	3171	451.3741331	150
5799	6801	1256.366881	136
5800	5219	521.953063	77
5800	9634	584.0888651	68
5822	6753	1627.498395	68
5847	1433	452.5802396	177
5847	1666	541.8930873	167
5847	2351	522.7995414	171
5847	2706	525.2942674	162
5847	8303	450.6003484	166
5847	10927	537.1724588	164
5847	11713	469.4839006	177
5878	5228	342.8983562	146
5878	9139	294.8625591	171
5895	1710	918.7835174	105
5934	7785	2836.445353	70
5964	2094	243.5395002	194
5964	2323	182.4879	200
5967	2253	622.2648895	107
5967	3490	732.2169175	103
6040	3872	518.8637258	85
6058	765	228.1970543	181
6099	1275	898.0355628	127
6107	3667	216.4221294	140
6145	10246	976.2511725	85
6207	7701	1529.691804	81
6271	11674	1121.086947	107
6307	1917	1083.816764	104
6340	9819	432.1624979	124
6361	7358	187.7942404	196
6366	2108	702.3925993	133
6542	5228	461.6918187	139
6542	9139	452.3773358	132
6567	1710	719.3655398	121
6570	8145	184.1335693	172
6577	8526	379.4410056	149
6577	9251	317.8347099	163
6652	4184	378.6184023	180
6652	11852	392.6271621	175
6688	251	267.0540886	159
6733	3230	448.9069138	182
6754	8411	325.38316	183
6756	2108	705.083666	121
6778	5583	185.1815182	172
6858	5828	820.3397865	96
6859	6940	591.5476718	120
6860	8431	183.3128261	208
6912	4905	294.983554	85
6926	6693	654.4189564	49
6984	5979	239.4907993	201
6984	9208	218.3118014	206
6984	10334	240.4063496	208
7060	11648	1320.026461	97
7134	643	2115.726373	63
7144	7999	291.6456905	161
7153	7356	298.250737	184
7153	10778	343.9489859	179
7153	10959	298.3902335	197
7183	4380	302.2232361	188
7214	768	413.6143977	164
7243	3034	198.0351045	155
7261	1308	932.0558875	110
