21	10259	265.2292856	119
40	3937	246.1665034	140
40	15592	384.3702375	138
47	11465	1491.294434	108
59	2137	2276.517616	58
59	7987	2255.673663	58
89	11202	799.1227023	106
95	16147	192.8730828	143
104	9427	302.6526371	78
113	9811	503.4407828	73
129	18410	1184.596841	88
163	12641	1151.908263	101
163	13295	1104.315403	103
216	13921	575.7476962	110
276	13829	320.0548344	142
324	15413	644.6177501	122
351	2686	482.9176872	118
356	26	473.3716835	100
379	9760	1261.130828	105
379	14730	1383.945461	96
381	3148	229.3009846	203
388	9594	1106.094574	92
388	10676	984.7113407	96
388	13514	1076.550494	94
390	745	189.8110513	109
400	4665	202.6182693	122
416	9547	879.8644238	143
416	17709	736.1195028	144
480	13094	301.2802986	101
507	17940	342.9056454	141
512	7272	200.9078419	118
513	10971	191.93029	90
522	4387	345.6581749	153
543	1362	1113.012259	89
552	16987	576.4903968	87
558	12275	2047.78204	87
565	1178	2493.591494	92
565	4944	2205.174603	100
584	10264	1850.690773	80
594	7638	257.0286924	191
594	13457	190.1974966	204
594	15712	254.8666895	209
598	9914	442.1525187	119
605	16344	208.236769	200
628	9766	243.3528298	143
641	16949	491.0554079	103
651	6949	338.0868145	131
653	1218	223.8401568	111
665	733	658.2233004	83
671	13024	197.4420366	195
693	1216	214.1816386	172
713	4185	330.3838264	156
724	1791	1020.345641	108
780	10771	1621.219616	92
797	15675	196.0962904	199
836	9018	187.6059225	191
839	16006	466.4760384	102
893	4711	368.8366856	86
910	12255	603.3690135	107
915	3667	483.2199737	157
921	12157	295.2598041	172
972	2574	1294.220202	65
972	4673	1141.080052	73
972	10737	1173.517441	71
972	17724	1196.646111	70
973	16048	603.6133806	174
992	15316	1729.460938	72
1013	4010	262.3160487	189
1015	122	695.2924593	117
1041	9150	236.6110865	169
1043	14356	361.5953472	119
1052	1726	712.9195053	105
1094	6232	252.0356455	154
1094	12928	225.5189313	161
1100	16325	860.7418581	135
1122	18547	491.3542738	109
1163	18367	249.4582187	158
1164	790	643.4828945	100
1164	5130	627.7188442	103
1164	14785	749.5257704	94
1169	8297	505.6072549	129
1169	13858	482.3298274	133
1174	74	789.5761854	119
1178	7319	615.8672668	165
1181	5417	474.6845891	150
1195	2949	375.5669216	107
1197	15169	254.1256729	111
1202	7605	326.1156845	113
1245	1712	527.9878172	134
1245	3080	525.1542009	132
1251	833	3554.352712	83
1257	19023	720.7469561	146
1296	844	199.0602783	81
1299	6165	298.6302585	185
1309	10341	1155.239968	105
1327	17792	1575.673442	102
1340	6367	610.7171843	117
1355	573	229.5422728	113
1355	16239	263.8793823	119
1363	19023	688.6982741	151
1364	11858	330.6834673	171
1364	13493	338.0915981	177
1367	6045	414.263978	158
1372	5164	1631.599143	59
1372	11431	1643.625715	58
1385	7147	1578.591025	85
1435	4846	1173.381415	97
1477	611	293.5108373	119
1484	1067	1205.75561	73
1484	6802	1030.161712	82
1551	7449	1112.644412	121
1552	7101	608.7583478	86
1561	5171	645.2661702	103
1561	16974	442.9718416	123
1660	9547	977.1970524	133
1660	17709	1006.787441	133
1674	12264	194.4948244	115
1725	5055	454.923018	130
1725	6342	438.788258	132
1725	7802	437.3065492	118
1725	9468	388.0232399	139
1725	10986	440.6596572	137
1725	16071	333.609426	142
1734	13127	514.1685394	97
1741	6878	609.6430758	149
1756	9978	1848.418393	83
1806	8076	3783.689237	64
1807	15898	433.9920222	120
1817	14242	529.373152	134
1837	9586	210.3516034	177
1858	10688	511.3207176	89
1906	6529	831.3185994	97
1919	13536	2767.228763	55
1959	7643	734.6311851	111
1970	12001	413.6651137	111
2038	13096	345.8611861	123
2049	9287	332.1101314	135
2053	15373	276.641847	156
2069	4186	432.5307728	133
2077	14306	521.3550483	107
2082	4168	268.9894128	154
2123	514	1362.097538	83
2123	2064	1260.491033	73
2123	4722	1345.22163	79
2123	18073	1341.272176	78
2131	19620	391.3064347	116
