3	193	204.4988327	181
11	1623	2108.807955	56
14	1593	599.2626085	114
28	2630	465.4724548	85
30	2860	258.4212321	137
38	601	638.6272674	141
39	1808	840.5243527	77
42	2542	380.8505707	134
46	26	498.3961796	108
51	3538	1579.765076	93
51	3669	1619.959382	91
60	233	695.4248589	137
69	357	516.2484965	155
72	2777	1243.263677	86
74	1332	820.4383442	38.58293741
80	1955	568.6109593	131
83	212	533.2951163	90
94	534	544.4504499	123
104	1843	1986.320033	93
130	2125	648.3589223	134
133	2616	422.4351102	134
133	3287	444.0409224	142
136	959	269.6969961	139
143	214	1839.418147	82
144	2505	2155.88508	75
147	1521	555.6877944	130
166	3086	495.174191	103
186	1637	1127.263137	104
188	955	574.2096901	119
190	615	285.9245029	100
190	927	313.9507167	93
190	3621	289.8285934	105
192	3531	250.8220667	118
194	615	294.077243	98
194	927	317.5206379	91
194	3621	286.7927026	99
216	2157	279.3183559	82
231	445	695.9281815	119
234	507	187.1565883	169
238	1120	986.0870233	119
256	2389	500.4309777	179
258	1504	605.3940267	110
258	3809	502.888285	125
268	2666	1432.923131	118
271	1403	1512.637386	83
278	1417	288.5078864	184
280	1004	257.5452306	168
290	1558	286.6902671	162
307	3199	776.0352713	108
311	2642	513.0468586	159
325	615	245.1319172	105
325	927	272.2560707	95
325	3621	267.0607985	103
335	1090	651.2788367	96
337	211	460.5215349	112
340	3728	224.1693263	179
343	46	290.041677	175
348	3896	289.0693648	181
351	511	408.8966574	164
363	3146	182.7124998	176
366	3228	385.3933456	109
379	1987	349.5644005	144
383	2108	255.7125603	175
385	784	247.4136113	180
385	1641	252.7608822	170
386	849	500.3471863	148
386	1312	434.9358351	152
398	1208	547.7464531	160
398	3424	429.445449	154
403	305	651.2922505	135
413	247	197.5136969	141
414	615	267.6340835	104
414	927	290.2576013	94
414	3621	280.9376294	94
418	1663	722.3586725	94
424	2258	588.2459185	113
425	1271	1066.811315	151
433	1740	601.2849812	97
438	2837	275.4559872	182
452	1279	1255.090805	81
471	1107	297.2117358	129
477	1546	458.7276056	143
494	615	302.603845	96
494	927	331.349841	89
