12	5960	984.9798683	127
13	1765	330.2543977	119
20	4773	434.4069601	121
20	6067	496.9609332	125
21	5390	5231.921203	50
23	1424	516.498641	133
26	4201	658.3691761	84
29	3400	426.4328707	113
29	4765	561.4636859	95
29	5697	685.3287079	94
31	4301	232.0037254	175
35	2199	988.0869859	110
35	4119	1001.0529	90
44	680	714.9997678	102
49	3171	2139.650812	98
50	3552	1980.969675	59
51	4294	277.7208568	143
57	2376	478.4335468	89
58	1679	897.5051815	107
59	879	386.2397561	171
67	1398	1848.305861	69
67	1749	1937.394542	67
75	410	239.8360996	108
76	234	635.4200751	51
77	4961	480.7274708	100
80	5579	221.5128067	169
86	2418	1320.451344	93
94	4712	1061.231512	99
95	4831	184.0982607	234
97	5606	548.1625389	88
99	3523	384.5359114	121
104	2506	264.0486333	126
107	4273	1709.860824	57
109	3515	1408.641126	85
110	1599	797.4677076	87
113	2880	522.7852667	155
116	3046	1740.080169	77
123	3112	207.4572996	130
124	4068	991.4025822	99
125	1775	755.5597396	124
132	3466	659.910144	101
145	2151	749.7517595	122
148	2862	1161.841531	110
152	4228	735.9065131	106
153	1528	635.4288051	151
155	3370	293.2236277	74
162	3870	573.1472293	153
163	3179	987.4716468	100
166	262	355.6670722	174
169	3428	2798.361456	96
174	2780	414.7734933	159
183	4295	930.4848816	85
184	2058	634.7401094	103
186	3693	293.8002252	76
196	5348	568.4774802	128
198	4397	1935.9262	71
201	3137	893.3071128	115
202	2638	208.8469848	196
202	5435	221.8975342	185
204	2689	296.7196302	158
204	2772	199.7443451	163
205	1806	594.0117941	82
208	4988	723.1696801	135
212	5473	658.5951865	132
220	3961	394.0622299	156
223	4446	545.4958231	90
225	4115	1201.064726	95
237	4823	212.8436215	172
241	1511	223.6256232	129
246	5320	733.0170462	114
249	3676	960.0049518	107
252	986	295.1630284	93
254	4274	542.5747236	105
259	5189	191.7935299	164
262	844	2039.264136	57
262	5195	2098.456318	51
264	5761	549.701163	104
269	2572	2613.946873	27.1437722
270	3241	404.9606034	106
270	4408	390.3855197	96
272	6192	1680.211787	100
275	1991	378.958693	121
277	1134	876.9603166	128
281	3293	554.4459011	163
281	5658	828.9180049	127
285	1236	569.7745124	114
285	2502	560.8096926	116
286	2641	1137.394213	64
288	4585	579.7316846	119
291	832	211.140855	151
293	5478	218.2699552	119
294	736	251.3430259	179
299	6235	904.0773953	105
300	1951	1060.410614	43.0647448
300	5755	1028.984839	46
304	3486	379.3897853	132
308	1592	207.8570761	167
310	669	356.7055439	77
317	4643	546.0773936	135
320	78	441.9505024	118
322	2770	659.2033421	106
323	4467	433.4805438	127
327	3428	2582.385312	99
334	6118	542.9961105	117
342	1380	1778.051542	78
344	2766	972.6288411	93
349	5054	1111.373909	91
352	2665	465.5839599	151
353	835	959.9776082	83
358	4772	858.426319	115
359	3996	436.2280075	193
361	1217	788.9750262	124
362	1862	327.9149701	144
365	532	232.0656956	125
365	4114	288.6910952	105
368	5996	694.1558804	92
385	2894	1068.069583	116
396	1143	506.1696267	106
396	2218	528.9326225	103
404	3018	351.7469432	163
404	4662	290.4024561	174
409	1753	585.4494162	137
409	2205	564.7901486	146
409	2272	591.3647926	140
409	3504	526.7686045	152
409	4977	590.1074202	142
409	6162	577.5029199	143
418	5374	2354.525162	63
437	2934	426.6034987	110
440	335	519.9524654	150
444	3882	3046.372124	85
445	2227	914.872429	90
451	680	579.8702217	112
459	5139	3579.357362	61
464	4201	563.0290128	94
474	4772	965.9080632	105
475	5302	623.1398802	71
477	1388	1756.6577	95
484	4151	474.4034957	211
492	988	231.2238597	180
496	2072	883.8208428	104
497	2073	1663.770639	53
502	3179	892.7840546	109
507	885	208.8823874	196
512	6125	231.713304	78
513	5699	867.7106695	90
515	593	313.8344141	174
518	4165	1773.150577	96
526	6056	219.5933255	180
529	4598	248.5624174	177
529	5846	279.8796557	181
530	1432	1637.438944	73
531	4999	305.5036556	135
533	3803	1563.162877	75
536	2678	1339.614701	68
539	4535	2345.376591	71
540	5636	541.3081183	159
546	783	811.1062673	133
548	2613	726.6780768	63
552	5920	1203.41745	61
554	1743	278.3460624	144
564	4991	361.7576668	69
565	3561	636.2123881	80
568	5672	187.3865846	173
571	3339	313.2185904	75
577	4514	526.4339594	128
578	4772	907.6007728	118
588	5806	868.8179945	112
604	538	1522.60019	89
605	3390	792.8509951	107
606	4573	231.0650224	139
607	2602	381.6072005	148
610	1753	643.3725026	142
610	2205	576.9568737	143
610	2272	540.8946937	151
610	3504	580.6954658	152
610	4977	603.9940918	147
610	6162	644.2171768	145
613	1643	257.8436415	213
617	2129	382.3835942	188
625	2343	279.0325439	144
631	821	662.3980571	129
639	1892	639.1854337	93
639	4798	663.9521468	109
646	4772	914.1304624	119
663	5202	614.7199681	71
667	3400	450.0730189	114
667	4765	678.263238	94
667	5697	620.0981812	102
669	3248	904.8633524	112
671	401	201.920117	183
671	1490	344.5388784	182
678	456	484.7997726	92
678	1506	703.1099108	77
681	921	490.0112707	173
694	2486	373.5783557	100
699	5642	205.5357505	82
701	2758	1847.612334	56
703	3580	1404.989428	67
705	34	378.4778987	166
705	3465	310.3569521	187
707	5550	285.9502734	149
708	5512	727.8697499	146
709	1735	1208.605824	68
718	2595	606.0795723	131
721	53	1236.015106	80
726	6017	592.7104505	88
729	43	237.9413829	131
731	5417	890.4959787	108
733	726	649.9994499	68
734	4858	703.9770805	142
739	4009	665.7118863	132
740	4304	651.3785196	85
742	18	785.4265382	92
749	4085	224.2443451	157
750	193	228.5395649	193
752	1926	901.3687685	115
