4	11563	407.2694621	103
25	17084	298.6761838	164
40	13597	502.2299009	109
45	1428	649.0759363	83
45	11849	516.584631	95
47	16811	904.8570674	48
55	1132	292.0382921	159
63	2975	1059.179524	92
63	4669	1287.169558	84
65	8620	1125.491875	92
68	11473	828.817069	112
87	1783	943.1481012	79
87	13265	903.8459626	85
94	329	652.3482735	78
97	10021	871.2317668	87
103	17889	513.3722856	134
121	10003	1280.044737	86
121	16747	1251.397362	89
123	14408	283.6417837	107
132	475	306.5806754	130
132	17902	314.3795622	143
141	1509	575.5923236	124
141	3661	589.8972118	124
141	6231	546.7081899	130
141	11351	614.1479898	122
143	6782	680.0334792	108
152	17292	203.4005894	199
160	18015	1001.464581	127
165	1587	1669.244385	96
166	11711	323.7888682	110
177	17153	397.4842261	133
183	11529	876.0634436	105
190	17333	1796.402132	84
201	2485	1700.702644	66
201	4328	1491.357174	69
201	12695	1709.154198	66
201	17284	1509.333827	71
203	8752	1178.129247	90
224	15141	726.7934781	111
225	15443	1139.220093	100
252	4675	353.2861513	113
254	16779	199.6419175	151
256	3126	224.6110698	155
262	10034	227.2536165	161
274	4871	473.5975653	159
328	4245	464.5724452	93
333	12979	242.296891	103
338	2626	769.878018	101
338	8634	869.9713484	101
338	14038	893.7075915	98
338	14146	906.0954677	98
338	14553	902.0766403	98
361	4332	441.9267013	80
361	10991	461.056182	73
368	17613	210.7045564	239
387	613	2750.540836	41.21271655
387	17314	2750.540836	41.21271655
390	13961	405.5194457	174
403	14548	941.7082387	101
409	18417	313.8128582	127
416	5812	525.5451862	114
420	13208	1287.352333	88
421	68	199.8775535	133
430	12493	1629.375841	93
435	9880	1916.26715	58
436	16538	251.7649018	110
438	904	415.3989868	187
438	1920	434.5188869	169
438	4411	461.5555901	175
438	6614	408.1277072	183
438	6892	421.6841209	191
438	10379	395.2416448	178
438	13111	530.5543327	177
438	13271	445.2273637	175
438	15168	400.0669995	190
438	16122	276.4205398	185
474	3177	1537.934571	88
474	17348	1544.291635	89
485	1254	561.1082179	124
507	4403	383.4887798	120
526	4785	436.7560039	109
526	12856	464.3947092	114
526	13149	492.7433216	101
526	14377	472.0124211	116
537	7015	365.879464	157
539	10060	1089.125738	70
544	8415	698.1075796	123
563	6092	306.7838896	160
570	13334	905.605518	89
586	15720	275.7663661	93
591	13672	376.1084426	120
592	8508	349.2749938	178
592	9511	320.3472949	174
592	10960	392.8979315	170
619	16650	288.6306873	134
619	17617	282.4881859	138
626	1672	1016.175651	91
626	16130	1053.76313	89
628	1471	385.3444722	100
628	7530	326.9395671	106
637	15633	356.0468358	134
638	8274	599.2981906	105
650	3658	1462.505211	99
650	17911	1511.867904	96
661	14728	209.5169245	175
662	14601	675.9113779	147
663	7130	465.6692421	146
665	6777	1364.640748	80
670	13549	305.001546	136
678	6264	1947.903763	105
684	5600	231.9396175	179
684	8252	210.5196048	200
684	12596	224.9447644	190
684	16881	270.063161	184
698	5636	423.6704511	112
704	7471	205.9245872	183
720	13125	181.1815241	128
734	3439	1412.671623	71
734	6183	1346.530438	76
734	13648	1318.989311	80
735	11673	260.3176738	152
744	8536	283.4375021	153
746	13550	1378.957331	110
752	8467	221.487515	157
756	2521	351.5335975	97
766	917	492.5675411	144
770	98	626.8354869	135
787	2047	1516.038555	63
789	2509	398.5145084	140
798	2399	592.0711302	118
798	6625	582.9495678	119
798	10656	513.2238469	131
798	15259	566.734112	137
798	18189	582.8532852	124
808	2020	587.6989204	136
808	5817	446.4990826	146
814	16754	876.5164037	107
823	256	916.6517929	72
823	2302	913.6101906	72
823	7940	940.3160246	75
836	6411	753.7067651	120
845	14475	241.0514653	204
845	17275	254.1275994	198
874	13943	922.5265515	81
875	960	428.4230591	99
875	17425	410.9598309	95
882	11476	2706.145079	42.1285547
884	3731	727.1499517	100
893	4139	552.9508001	90
894	17845	1536.512472	107
902	7073	333.9831578	106
925	17605	1289.293098	116
925	17696	1329.588511	115
927	13924	1195.036884	97
931	7788	864.0085368	109
938	2839	732.6254757	83
949	6736	614.6725173	105
955	3486	551.3105978	150
955	6636	565.7868407	136
959	1244	1232.055164	92
960	775	362.277989	97
972	2992	814.8676668	132
977	1224	365.9317898	145
977	4696	312.1554272	170
977	8397	364.6835753	158
986	2828	542.3297696	65
996	7476	293.4395424	98
1009	14309	967.007298	101
1011	17102	1463.199423	93
1031	6425	531.1874453	106
1058	1199	752.2523667	123
1080	8415	577.7514291	132
1083	3719	662.6620473	113
1083	4063	697.4173533	107
1083	11877	722.3806785	100
1083	12141	726.986723	102
1087	8496	570.0223608	91
1089	6236	544.9281495	121
1097	3448	1617.304603	100
1099	10971	369.5724072	126
1121	11481	259.8707081	139
1127	7083	200.9064809	204
1139	4119	402.0418188	150
1139	16109	462.3062527	172
1151	2032	1094.508302	80
1151	4120	1057.048317	81
1156	4074	386.8006357	104
1156	5102	372.7497759	98
1170	2372	221.5440332	198
1170	7022	243.9068359	202
1170	12253	256.424487	183
1182	2089	393.8383528	131
1195	11338	1798.588783	97
1198	6147	193.2860748	117
1202	6782	597.2618477	94
1205	1058	479.7850533	63
1211	7654	310.5535298	128
1221	10896	801.0729132	130
1222	14106	452.2003586	133
1227	13736	404.6916277	115
1233	475	344.6771428	151
1233	17902	359.1811252	151
1249	6506	918.9950893	95
1251	5228	544.7645211	89
1264	6801	187.4689682	105
1274	5744	565.7498175	93
1287	12784	1210.452982	107
1290	6093	265.8720428	144
1293	11711	317.9608815	111
1304	12055	438.0726871	143
1306	15803	256.2997825	199
1314	17366	322.3852087	143
1359	9813	186.0179437	161
1367	1244	1343.637148	91
1371	11787	598.1380473	117
1377	11586	1223.717498	103
1387	13876	321.9399302	161
1392	2858	683.3396167	55
1394	10163	680.3058259	92
1395	3413	681.7386265	93
1395	7825	743.9883034	94
1407	9347	1115.830846	114
1407	10953	1216.092153	117
1407	11755	1308.353025	117
1407	12072	1120.032887	121
1415	2007	1857.036221	87
1427	12272	1445.304664	89
1432	11344	275.2315721	174
1433	8120	435.0885283	140
1433	11082	420.4207252	141
1439	11029	250.2590587	147
1443	16812	856.3441836	102
1460	10744	374.2826297	127
1463	9246	524.2259768	151
1464	11117	368.5724644	164
1475	6328	436.4765119	127
1475	11153	448.6068895	134
1479	11793	415.4811919	132
1490	15622	368.5569469	108
1496	3066	1478.561308	81
1496	10423	1737.481927	75
1503	176	1521.462801	53
1508	7657	304.4304123	186
1514	533	265.7358927	100
1514	12032	316.8030324	91
1523	13176	394.6186274	143
1523	16998	383.7515919	140
1530	2372	239.432275	182
1530	7022	200.7043446	182
1530	12253	256.6217598	189
1533	6179	1829.110998	103
1534	17140	391.465442	130
1547	13864	1485.419801	81
1549	17792	346.01563	110
1551	13564	260.4633561	128
