5	16997	686.7211604	113
17	13597	402.8725172	83
28	19549	238.9665396	112
49	23880	609.2424893	200
60	16006	299.8549615	144
62	21604	402.6429702	165
62	26788	421.6048851	159
78	4066	307.9589373	175
78	4969	308.9074527	189
78	6656	329.5926597	175
78	7872	308.2796641	182
78	11360	319.4717669	160
78	13285	309.0060152	188
78	15659	266.0440142	184
78	22852	305.4195591	163
78	25189	292.7167694	187
86	5487	355.8956589	152
86	27002	369.2045116	162
89	339	550.0893762	112
92	16278	326.7452029	141
92	17890	412.3357938	111
92	22905	274.989298	142
92	26057	272.5834304	145
95	27126	1522.538781	133
102	15201	429.8490586	59
106	26386	1170.978667	124
119	21802	595.128618	132
153	13695	203.6811943	148
155	2167	531.5776321	107
155	17464	640.3624156	100
155	22210	642.8454537	100
173	5404	688.4602926	93
173	11568	754.9520936	74
173	16727	731.8173859	85
173	17349	760.597885	74
173	20161	712.2755563	77
173	22023	767.1118878	73
173	27766	705.8233248	82
181	3879	498.3116062	133
185	28056	189.3890922	144
212	10242	675.0371226	73
212	21469	657.5355212	70
214	20205	2023.795073	68
218	11183	558.060677	133
218	21504	519.0515691	140
221	23453	246.1934832	134
236	17854	779.1117319	118
239	23549	912.9085871	126
240	7466	230.760697	158
253	17886	428.8117652	216
253	27344	390.3506002	248
258	6403	222.393647	184
279	27387	267.1376125	120
306	7738	257.5619409	164
306	7805	244.6622419	193
306	22627	254.2164621	183
311	26520	423.3768463	92
320	5286	229.9880709	133
340	8697	277.5065859	119
363	26366	356.9620821	169
371	19616	279.8791209	135
385	22262	728.7409298	105
386	1660	539.1875606	236
386	20559	400.8258619	295
410	4131	1058.315499	113
417	3226	220.5893823	191
417	4949	259.2120659	179
417	8218	239.7251266	187
417	25153	229.9391441	179
443	14604	241.3189892	134
452	1725	756.3005494	97
452	2540	787.3557079	99
452	8780	810.9944931	103
452	10988	1044.47355	98
452	14154	703.9776628	107
452	17908	769.3962551	105
452	20445	815.1381786	98
452	22807	833.8575185	111
470	6390	1962.928646	70
471	4231	1402.596582	151
482	6403	218.7143405	192
501	7632	231.9036266	159
509	4430	336.4350698	118
509	24858	376.8030988	112
511	8893	567.1054432	116
519	6761	1088.090457	70
525	22687	867.337762	93
527	773	1412.319262	82
537	17516	1420.763938	80
566	23582	289.9313943	155
578	5404	617.5253065	104
578	11568	735.8932976	81
578	16727	636.3425922	100
578	17349	768.5505566	79
578	20161	715.0897079	94
578	22023	754.8574783	82
578	27766	614.1190606	88
587	5209	1339.588558	57
587	13599	1214.72582	59
599	7136	203.449793	145
635	20539	686.6274804	101
667	15092	1086.510834	73
706	14924	753.2055697	109
712	11802	366.3403629	124
714	3963	650.4478443	103
716	4000	439.7795371	125
716	8834	462.3969857	101
716	18813	277.5681607	128
716	19421	434.5313654	120
716	20542	480.1747605	109
716	24795	434.395194	114
726	1660	676.6308914	233
726	20559	518.5771544	251
727	11152	900.3957087	54
742	11313	1294.589135	104
746	4066	349.2002039	166
746	4969	319.3316016	180
746	6656	372.2245139	160
746	7872	374.5668662	160
746	11360	374.0342199	153
746	13285	311.6806824	165
746	15659	296.0144309	167
746	22852	334.1778602	163
746	25189	360.445422	153
749	25931	306.4434501	100
750	25789	245.9908954	152
752	13616	586.5022687	133
757	1456	351.6167414	164
757	22910	191.2248094	190
759	22747	2054.568682	176
767	15325	181.4413861	174
773	1440	395.0198722	158
779	27557	844.2531774	100
798	25350	467.3505078	109
824	25156	193.890134	155
827	1432	1542.86748	73
830	983	408.4324728	191
830	11113	301.7435153	185
830	14484	406.5202265	192
834	11384	347.6056182	137
842	3771	230.7340836	195
859	25639	500.6038822	96
863	4000	356.9671532	126
863	8834	346.764782	115
863	18813	211.2062559	149
863	19421	340.83987	121
863	20542	301.0736026	123
863	24795	301.207811	123
864	27385	363.2244917	151
866	22403	194.5075042	160
869	19812	217.560485	187
879	1565	1141.704952	103
879	9448	772.9411824	107
879	10758	1129.077182	105
879	17959	1121.399709	106
891	1205	208.0965509	113
906	20262	751.7534713	115
907	10744	687.5359297	96
907	11336	701.5959179	105
907	16630	699.3817726	115
907	17302	733.8258344	113
907	17442	698.8197313	111
907	23168	471.5841459	123
907	24312	675.2505822	101
910	6403	198.0024148	180
931	17582	1009.575249	140
959	2860	185.9563427	159
962	6524	598.8399049	144
972	917	1959.881877	80
976	15724	913.4879954	131
979	11624	381.9637728	140
979	12057	635.733311	150
979	21958	513.5421993	148
985	12205	247.9059147	143
1006	20869	565.8196896	184
1007	8292	229.5989743	161
1007	27086	238.1834328	154
1023	6133	518.464726	148
1024	11481	310.3865432	119
1024	23444	291.8746214	108
1041	11340	189.6639542	138
1087	17299	1574.593604	92
1093	7738	244.9330807	188
1093	7805	252.3017499	192
1093	22627	250.3153595	182
1100	8160	197.4010872	162
1120	25057	1391.821545	84
1134	6921	650.284337	90
1211	3226	338.4130962	166
1211	4949	414.0360586	159
1211	8218	425.4049345	146
1211	25153	341.980232	159
1219	3291	481.4443036	124
1219	20520	443.7188634	116
1221	21509	464.3870639	114
1239	20256	194.0620978	173
1243	655	422.8436506	148
1243	8201	426.8615496	148
1255	2207	1062.760352	112
1255	22590	1073.615816	114
1255	23136	1057.429735	114
1255	27323	824.4792624	127
1262	21726	237.2441165	131
1270	2328	393.2366124	109
1270	4813	412.0359573	107
1270	6811	360.9585242	117
1270	28032	393.8647508	122
1271	13062	2183.068978	85
1278	1040	2521.185901	41.21271655
1278	18986	2404.125262	42.1285547
1279	16141	1635.000307	71
1293	25927	1089.416912	91
1297	6269	492.4585793	100
1304	17228	1158.877051	109
1315	16523	1537.541869	89
1325	12957	186.4452337	116
1336	8405	365.8254993	132
1336	24874	445.9458981	115
1344	9454	669.3126429	136
1344	23776	663.646772	128
1350	14315	3710.288432	86
1379	6721	595.7020749	105
1391	123	1042.692386	75
1391	13833	1310.063603	80
1426	5728	333.1254281	120
1435	12200	829.1408316	135
