5	11162	2872.279868	40.31678793
12	965	772.0847061	73
15	6136	1044.927837	74
15	8664	1021.012015	82
17	6466	745.9655692	32.36180563
36	4339	224.7140825	164
37	7018	411.5027233	106
43	2411	875.5452941	132
48	8426	354.0193565	123
49	4736	619.0528859	116
49	8724	512.1979738	133
58	1786	1380.314495	86
63	12752	282.8816957	124
71	8541	726.7108659	125
73	215	660.9540016	39.44033602
75	1796	198.6047326	264
83	12170	362.6137977	100
89	10856	1314.900366	107
90	524	1325.546231	60
102	7190	228.5862944	149
107	7600	253.200574	122
107	9024	257.8522731	120
112	4264	252.0533238	136
112	4490	239.9505095	139
126	10133	223.2458148	246
145	6348	1177.563311	27.1437722
152	11009	469.8193521	77
152	12050	455.6125354	85
154	5313	480.5867632	117
154	11599	383.9376117	127
155	5275	4397.308788	94
161	11278	265.577334	142
166	3810	2179.673984	88
168	11783	817.1852623	149
171	6929	688.3969114	140
178	9255	323.2756825	134
181	5765	1261.831824	78
183	5597	412.9824409	129
183	9061	360.2247761	120
190	5007	1859.417989	51
195	9926	263.0136369	180
198	371	341.4636921	159
200	3995	249.6160481	131
202	150	758.7139223	42.1285547
209	2237	580.410174	209
209	9801	500.7980547	209
216	7559	619.0202062	157
219	4922	390.1844115	224
222	4212	2310.801077	67
224	335	556.4754454	139
224	383	449.9386297	151
224	3192	543.8847619	141
224	8582	677.0669373	127
224	8701	390.5012123	161
224	9392	534.7137522	138
224	9897	566.576748	146
224	10100	514.5771794	154
224	10361	600.8907934	133
224	11798	510.0235774	141
224	12428	438.1619762	145
231	5160	193.3815337	295
235	2424	764.4267302	96
247	10536	359.9320351	168
249	3089	1216.42945	66
250	11207	623.3278866	147
250	12906	607.0213803	164
253	1053	2784.050915	32.36180563
258	6876	1585.775862	52
261	10754	1058.81113	111
262	1971	737.8884905	87
262	12638	430.5864456	109
264	12871	2268.421811	50
265	1233	2557.514612	97
270	5947	380.0889579	167
275	3051	202.8546051	220
275	4691	212.896233	214
275	9727	228.0246231	226
278	4735	1670.01194	67
286	11015	184.1498785	129
295	2525	543.9144369	88
297	8104	1216.294121	123
302	4034	771.8294161	86
311	10055	310.5031751	112
314	2910	4169.27221	61
314	9182	4006.70168	63
315	11939	4662.461157	69
316	9574	1031.304052	87
328	13093	261.8941804	312
334	1343	1701.83845	113
338	11642	330.7008825	91
339	4062	1409.65412	28.99386789
361	13355	679.0648209	108
362	12156	925.4911219	82
372	1437	892.7219047	71
372	11421	1052.449718	63
373	5045	1193.279878	31.65828812
383	385	237.1889133	162
387	3295	371.1984814	42.1285547
387	11973	360.8046717	37.7441779
395	5212	912.7347619	39.44033602
396	581	1409.064024	41.21271655
396	1170	1319.896444	46
400	5623	4662.871892	89
401	2693	2873.104756	15.66885474
401	4681	2865.904003	16.01705151
401	9403	2833.506173	15.66885474
405	2915	261.6740328	277
407	1357	991.1298286	63
409	5114	998.4416689	84
414	7108	331.7565778	175
419	7114	187.6034819	213
428	13294	198.6276328	226
431	12052	226.1879252	199
433	6331	741.0696368	123
446	10676	568.8471705	27.1437722
454	8914	1058.692115	89
458	8598	493.5769085	91
466	494	438.5287125	128
476	3168	712.9886697	112
478	422	200.072516	50
478	9224	194.9461425	54
479	2071	217.5166169	224
479	7484	300.4866214	211
483	10875	799.4801248	122
495	98	182.5959941	241
502	4712	732.0799188	93
509	3954	848.7107865	46
517	3682	415.5825573	146
522	12004	1237.556364	37.7441779
524	6085	605.1802247	129
530	9489	271.0496079	272
531	12226	271.8162586	147
556	1397	518.4006179	105
564	9118	361.1894811	113
565	5130	642.2024302	123
581	13368	1641.2274	36.92365229
584	7827	200.1264967	185
585	10978	1274.506605	29.63817606
595	5789	254.7190587	136
598	1844	1802.305194	129
608	8865	276.0453886	173
621	5579	798.9932346	151
623	9687	1773.972184	92
627	3044	348.0075254	229
632	9134	199.7462512	116
636	7903	561.1396091	37.7441779
644	4972	326.7616055	53
644	5603	325.2330191	53
653	6846	1689.091421	69
654	4096	2481.469924	36.1209642
661	8871	687.0483767	124
662	1746	691.3747729	96
669	8866	223.1783876	171
670	7183	293.5811595	145
673	924	312.8554273	158
673	11935	349.6343774	160
677	11644	257.2364051	240
679	1488	1565.69625	82
683	3874	869.021766	31.65828812
683	4309	869.6441404	31.65828812
690	11919	711.6360014	138
692	7865	828.6117127	129
693	10612	267.2867892	170
703	13162	312.7896301	72
706	6131	843.4809137	107
712	4077	247.0260185	164
713	210	1825.503908	47
713	11671	1838.5104	47
714	5509	302.2962143	88
716	5138	489.2168242	75
717	12322	190.8688804	143
725	4325	348.7075781	145
729	3839	409.3457628	126
733	10896	1156.603376	91
737	7771	493.6439519	97
740	4108	490.1147531	89
748	2504	915.9631276	49
771	7520	559.4019597	134
773	8488	439.6034233	131
775	10565	232.1447362	143
787	4822	1051.991447	76
794	5718	371.7622573	163
794	7320	294.9540429	171
794	11221	409.5527469	166
794	12206	352.2598582	160
798	9862	688.6339904	105
802	730	1179.690655	35.33572585
807	8693	216.6199028	139
808	10516	255.8861499	123
809	11255	801.1319768	161
812	6625	2274.412154	83
825	6995	402.4128116	131
838	6780	409.0587032	172
843	3298	386.8568312	120
849	1198	442.5785455	70
849	4417	379.4012627	84
854	6053	992.0453191	124
874	4999	399.694857	186
876	679	1711.289402	77
876	9700	1652.549289	78
881	5767	1025.121121	108
883	2543	275.3398914	118
887	4511	533.8370408	54
895	110	328.7453103	102
905	6404	419.2209703	109
914	19	776.2420435	99
914	9817	807.8801852	98
922	6393	2516.936661	58
923	7336	257.7078639	172
924	1377	4169.051386	17.48895434
924	9679	4187.966313	17.10875968
927	9396	1258.446445	101
935	1095	601.7352869	71
935	11453	547.3339933	75
948	3271	463.6421094	136
966	8810	1436.814543	50
967	6583	696.4157255	118
969	1149	488.3476623	161
977	4859	520.6492713	91
987	5222	576.8055552	123
1004	6247	705.3294801	140
1004	11921	795.812321	129
1005	5235	2442.393424	37.7441779
1012	12672	183.5633264	177
1013	6014	296.942822	160
1014	5696	1425.255899	97
1036	247	316.8132266	181
1050	6548	1490.37739	11.02331373
1051	1533	1002.388847	113
1058	4190	1202.398865	65
1060	662	1785.336511	58
1066	12185	1683.330785	92
1069	5500	2060.240322	64
1074	7732	3654.946367	27.1437722
1076	2188	590.3761032	71
1076	7743	517.2310026	83
1076	9881	581.1324497	68
1091	8757	294.9493812	94
1091	11326	323.5332887	83
1094	8465	994.5720667	122
1094	9170	1024.137387	120
1098	835	4690.789912	41.21271655
1116	5101	1224.156374	104
1117	2485	344.7000669	127
1123	5811	782.4167063	56
1125	3442	597.5733131	126
1135	963	898.4980976	133
1137	171	244.3176603	185
1142	12191	831.5632048	104
1146	3098	533.6608729	114
1172	3841	483.1966335	127
1172	7807	526.1467842	116
1183	11526	1340.331013	61
1185	46	267.1162651	84
1187	7030	342.8411461	147
1189	7654	1109.587907	90
1193	8435	1891.922856	70
1195	5479	189.2784559	93
1205	7491	270.1485511	79
1206	3080	750.8400332	147
1209	11	936.9184599	49
1213	5680	4542.791651	30.2968022
1222	12649	759.5543284	62
1225	1255	258.6551711	213
1225	2165	208.4916301	208
1225	3799	250.278979	216
1225	9961	249.4121263	227
1228	555	667.7021509	72
1228	5635	665.2052892	72
1229	137	414.1615022	122
1229	3086	364.278085	127
1235	2229	2262.335024	81
1239	10682	1580.752258	59
1246	8237	366.9499569	171
1249	13061	439.5123368	48
1251	5226	1364.928371	80
1253	1303	259.7337377	113
1256	11542	183.57688	229
1259	56	1495.882495	104
1264	8873	852.4724668	102
1270	7689	329.896046	65
1272	3735	218.8312606	146
1280	272	755.434057	75
1283	9776	819.9979807	56
1287	7044	1128.781673	44.02173913
1294	8135	696.004037	105
1308	7858	433.3083987	101
1326	2554	1537.149342	82
1327	1492	551.2148771	126
1352	1731	1495.505297	91
1357	6972	3612.336673	44.02173913
1364	6796	3464.33291	72
1367	335	402.0655047	153
1367	383	412.8254658	157
1367	3192	447.2893491	156
1367	8582	533.8285652	131
1367	8701	242.0588206	177
1367	9392	414.044533	164
1367	9897	557.9572284	133
1367	10100	420.6010847	139
1367	10361	461.7167594	145
1367	11798	380.0316598	158
1367	12428	340.3589573	156
1374	5831	1350.616424	85
1389	3568	303.7280797	132
1393	2575	1005.84745	128
1418	8859	1541.893442	109
1420	11262	1345.049433	96
1425	6564	1549.667387	80
1435	12716	418.3298602	136
1436	5225	1220.865959	64
1450	6743	465.1496285	154
1455	3246	204.4016721	122
1461	1150	317.3164557	104
1489	4858	685.912645	25.41173093
1492	2572	3165.940495	31.65828812
1492	10454	3123.718173	31.65828812
1493	6639	946.7903394	45
1518	4318	1038.749785	129
1521	6994	380.9813751	188
1522	5927	300.9050383	122
1527	335	543.9400336	148
1527	383	430.3491797	159
1527	3192	605.2299085	136
1527	8582	587.0021052	130
1527	8701	344.5745735	165
1527	9392	580.1571982	143
1527	9897	552.547356	149
1527	10100	511.2809878	150
1527	10361	560.8638093	138
1527	11798	517.5015082	146
1527	12428	399.4111563	151
1529	7909	1242.362967	76
1535	2983	1765.379846	111
1547	2446	430.3139041	298
1547	11481	370.9795032	313
1549	8392	478.2921015	90
1556	12162	200.9046717	258
1572	1114	1308.525712	34.5675579
1572	6198	1320.929869	33.08095687
1575	12853	330.5365391	159
1576	10157	193.845634	300
1580	1716	220.8408058	259
1583	11870	1044.566517	147
1587	11351	1000.405637	49
1589	5135	227.1084972	317
1591	9384	264.2658973	152
1606	8780	187.7763339	170
1612	4198	606.5040862	140
1614	7622	511.2432105	103
1617	5837	292.7650656	261
1620	4719	652.1485575	127
1621	8068	1327.503613	80
1626	8447	963.8121712	38.58293741
1629	1411	279.5195715	135
1629	6266	326.8733362	123
1629	7135	321.3790804	138
1633	3022	2675.756547	33.81608925
1633	9952	2570.944932	36.92365229
1640	13100	1903.738056	56
1644	5395	539.6943715	117
1644	12634	558.335553	119
1645	10652	1657.210117	40.31678793
1651	4191	296.6132497	178
1653	8854	3165.368678	38.58293741
1668	8991	2716.007306	53
1678	12116	1538.950751	58
1682	11990	1991.755365	57
1687	4473	537.006207	150
1688	7730	220.4076217	148
1698	6339	1066.259171	63
1707	1408	1128.411005	62
1711	10814	476.0242002	109
1713	2484	257.6338879	231
1714	7430	368.5290511	30.97006447
1721	6632	545.7288731	99
1730	12979	214.7200009	152
1732	11521	912.1708803	80
1738	9308	2354.289691	45
1742	1268	249.4964491	224
1744	9797	946.3539902	147
1746	8050	529.4965736	83
1747	11163	406.5896709	66
1750	5991	776.5984894	55
1758	9810	1183.126432	22.27216015
1766	6495	947.9337937	132
1776	3304	512.384727	58
1782	12090	235.0304691	156
1784	5837	331.5191437	247
1785	5898	488.658204	112
1785	13054	370.7121122	123
1802	1527	209.5591094	293
1805	9784	392.3902096	100
1820	2143	527.3593083	124
1822	6349	2575.79882	90
1827	9472	629.9596099	140
1839	12247	409.1150295	143
1863	3572	336.6364647	172
1878	1377	4184.449794	17.48895434
1878	9679	4206.575034	17.10875968
1898	4689	485.2923939	172
1917	335	591.1616374	137
1917	383	436.3899275	152
1917	3192	564.8522976	141
1917	8582	667.9072337	119
1917	8701	328.5557815	166
1917	9392	574.0043255	134
1917	9897	591.1379367	142
1917	10100	526.5583991	145
1917	10361	558.1750633	138
1917	11798	536.2657421	128
1917	12428	408.3189379	160
1918	2027	335.9549991	136
1921	8347	1232.016999	117
1929	5251	562.1812281	115
1938	4775	342.7166521	82
1941	7879	2405.537499	49
1945	335	430.7503922	164
1945	383	372.7882463	170
1945	3192	441.0893204	164
1945	8582	478.6511459	142
1945	8701	310.3947408	169
1945	9392	441.6272314	163
1945	9897	471.7740677	157
1945	10100	488.4307721	146
1945	10361	468.6721537	147
1945	11798	414.6366167	153
1945	12428	336.1032492	164
1949	97	664.9877456	127
1954	8037	2641.419538	68
1957	12444	344.9283663	118
1958	11293	219.446109	289
1968	6769	973.2892432	72
1968	12089	761.0232376	71
1975	12282	320.6569196	140
1987	8406	184.6328025	225
1989	7300	263.4559622	225
1990	2774	748.98431	174
2019	7154	771.1513436	89
2022	9116	1971.963765	82
2040	6535	1905.319668	68
2041	2175	776.4112233	121
2053	1638	192.3152202	246
2056	5220	1132.176703	179
2064	10760	3723.40676	43.0647448
2066	678	290.6323485	136
2069	6231	800.1506068	126
2069	10418	700.6420078	131
2077	3079	651.1540765	106
2080	5405	198.6834558	123
2081	5809	846.4678017	60
2105	6807	392.3163861	157
2105	8043	428.8835328	148
2121	12858	410.0368661	136
2122	5502	2689.193162	86
2124	12333	5304.718294	77
2127	12186	293.9792398	88
2130	97	877.7880093	121
2141	10427	507.3867661	158
2146	5805	921.716571	46
2146	11745	845.359285	38.58293741
2147	2183	1278.098963	32.36180563
2152	8880	292.0342399	104
2155	11699	3720.319716	78
2160	11034	250.7943249	137
2168	10441	1237.451271	48
2174	3598	1081.442385	64
2178	1369	2055.657301	71
2189	10138	248.1182502	110
2200	1730	332.2370047	64
2205	398	218.7535919	135
2207	3044	189.2461123	246
