3	2413	270.4595169	132
7	4370	1314.899549	80
18	1869	219.3865867	116
27	5100	374.0115444	118
38	5371	1208.353642	99
49	790	2333.889788	61
70	2870	649.3608172	83
70	3604	667.6558173	97
75	1368	485.0670454	140
76	49	878.2481562	123
85	1042	295.0136625	102
87	4545	277.5003519	121
125	5407	628.1341408	130
131	394	974.2021419	120
165	1750	640.979567	102
175	5664	379.3048818	127
176	3172	3045.803775	46
195	4329	1723.09318	105
204	3421	196.7112012	165
205	2001	452.6282758	179
216	4077	851.1692596	101
217	211	1874.189346	102
219	3957	917.0098401	96
221	4403	193.2681034	174
223	1469	361.9556129	119
233	1808	912.5360139	116
246	5408	1795.074729	98
258	1939	271.9378063	168
263	1480	578.7468488	100
268	4255	2029.093412	54
272	2079	278.6773983	146
273	5813	758.3295634	112
275	2937	374.6676906	106
289	3246	632.6777536	144
290	1681	205.0591868	263
296	479	585.4576299	128
311	5054	191.1830463	134
316	57	2349.758276	67
342	2809	493.7403415	111
343	57	2828.967717	71
354	3665	838.9528846	181
354	5656	584.9250866	200
355	5735	1463.93383	60
365	3531	467.3999535	141
380	1765	1114.522704	73
393	3837	1832.210139	70
399	1921	232.4156028	117
404	4718	597.0163106	125
406	6202	305.3514084	139
407	1453	893.1883453	87
411	6239	411.9744078	144
412	4569	187.9046587	166
419	5784	669.4390773	91
437	1019	705.2594901	134
437	1485	890.1941378	123
450	5891	2939.836276	81
451	2775	1162.97672	76
452	1838	961.4701837	98
452	1903	901.7859902	100
453	6315	591.7347827	112
462	6255	1621.636381	107
463	1068	523.7084143	103
469	4991	609.1853726	46
473	4085	483.199808	101
491	3597	320.1377314	127
500	4195	388.0489703	171
510	5693	630.3844747	116
514	2853	422.0402921	130
515	6144	446.065949	114
517	3809	437.7054195	148
543	1878	607.7678101	125
547	889	1531.256917	59
551	2509	202.2035743	137
570	4129	932.1908382	96
571	5926	1009.699849	111
580	5015	843.9307768	108
585	181	196.5933327	149
609	2580	637.337456	130
618	2349	419.0436693	103
628	1867	567.3515229	83
635	6235	635.2874119	141
641	4797	642.7304334	101
645	4118	1740.953635	96
649	1564	619.2839177	140
649	3878	652.2361205	131
678	5132	263.5155147	164
681	3009	1316.330189	58
690	2146	266.8161138	135
693	5513	3316.749967	89
698	3864	384.4006218	138
700	1897	899.1796551	94
706	2952	780.2552482	119
720	687	1193.555119	151
739	1402	185.3373673	253
764	810	244.5581695	116
786	3647	980.9445785	113
797	27	261.0776763	118
812	4279	937.9256748	95
816	808	583.9550789	106
825	5999	231.4239072	128
839	72	677.0463592	128
841	4004	711.524685	115
842	2552	947.1369196	111
877	1860	1348.450689	100
880	4379	1508.27438	100
891	5520	342.337801	245
891	5919	341.3078084	225
904	841	457.5466768	77
910	3696	496.3591289	140
912	592	1011.037214	101
914	4022	1960.190644	78
