21	362	307.7589511	118
40	5589	361.143959	139
40	10690	337.7928608	132
47	6602	1451.874474	108
47	11704	1443.747976	109
59	668	2269.442131	59
59	8716	2255.554849	60
89	3013	796.5911504	113
104	1789	195.954439	110
113	7699	473.5010498	103
123	13448	192.7816549	188
129	16118	1154.248981	92
163	2780	1122.536311	100
163	17208	1108.097737	100
183	11809	202.8882351	172
238	8566	198.6640345	183
239	9819	189.2740691	137
316	13890	1345.396074	81
319	12443	1018.825005	66
324	15716	556.7968063	140
333	81	195.3461085	191
351	13541	612.6117489	98
375	15716	546.79722	129
379	5287	1388.821534	95
381	3136	299.0680273	179
388	7836	1128.941647	90
390	11687	278.9833403	95
400	3114	229.697895	146
403	7641	478.1937969	127
413	6289	538.5584612	79
413	7287	542.776063	87
413	16877	569.4766174	81
416	14864	941.1051555	141
416	16387	855.0884575	147
421	16043	569.9543856	98
427	6276	638.5894567	129
469	8812	243.0760848	194
476	16667	275.3293757	162
480	7053	300.7156207	108
513	8307	194.8709036	93
518	12039	896.8619785	91
522	22	341.9131535	133
545	4119	246.4943479	207
552	14098	656.4985738	75
558	906	1938.110921	92
565	589	2322.965881	94
565	740	2463.426032	94
565	5045	2111.999776	88
565	7856	2297.405461	93
565	8637	2509.821948	92
565	10904	2517.826702	92
580	164	312.8476413	208
584	347	2183.533923	66
584	16138	2247.116936	65
598	9028	330.6649888	150
605	923	198.6881673	222
628	14035	320.2122842	115
648	12294	630.9641029	111
654	789	768.0196861	116
659	5025	196.5941029	132
663	13621	371.0369217	128
665	1319	628.1651399	84
693	16310	204.5598347	198
724	8176	1104.137192	94
724	16779	1151.236027	95
728	6026	1153.719722	98
732	1889	761.8332268	124
765	17099	368.3814381	81
766	1149	956.8185116	124
766	1693	1076.633508	122
780	13271	1544.655694	95
791	8739	648.0697713	111
858	2683	575.4585021	111
888	16142	192.8713548	158
910	791	608.4303422	108
910	1113	485.8488616	110
915	3210	479.3504686	152
915	6646	456.1514666	151
926	14175	310.7821862	178
933	7236	373.9676546	134
1013	16310	341.6798048	178
1015	11175	703.5365448	119
1015	11529	687.820836	119
1024	13986	256.0876319	170
1037	10047	559.3503958	101
1041	11249	233.7523946	165
1043	12618	416.843495	120
1049	14769	898.6518796	65
1051	8925	472.1658022	106
1052	17511	743.5062079	102
1100	15085	974.1265325	132
1111	2045	746.7900308	123
1164	11232	1199.830502	71
1169	12539	656.5944828	109
1174	9538	814.3913411	119
1181	2773	353.1742952	162
1182	14070	259.5605283	191
1183	4613	242.654246	130
1183	10455	216.3491737	140
1197	14207	278.5896718	101
1202	15276	326.6511578	111
1245	8046	448.5833932	122
1245	9943	773.180054	110
1251	14309	3975.173172	86
1257	7314	805.9236805	134
1258	13622	401.7092213	173
1296	9077	197.375948	82
1299	4489	565.1573582	141
1300	13650	188.3968729	186
1320	9656	220.5636283	148
1326	14745	247.6732205	113
1340	12310	670.7541902	114
1355	1582	213.504183	126
1355	9120	298.9207873	107
1363	7314	759.6386198	135
1367	2918	457.9878605	153
1385	5647	1491.270975	92
1414	1171	493.9997549	94
1414	6300	487.0336465	94
1414	9944	453.415868	98
1435	11205	775.3986205	112
1443	14244	222.9623051	119
1443	16747	264.9123025	113
1477	11842	276.7214662	125
1478	9244	348.1628627	94
1478	16950	436.0651566	80
1484	7741	1218.87441	75
1484	8395	1226.656104	71
1504	14334	181.9392494	201
1552	1272	633.0128761	85
1561	12331	710.8056295	93
1580	13114	494.2273325	90
1613	13903	321.8879075	184
1616	14571	240.9107512	124
1621	2994	578.8609469	101
1630	14829	304.0245938	185
1632	16707	448.3115317	146
1635	9055	209.7745072	107
1639	7512	726.941092	112
1652	15293	191.332783	281
1657	12244	725.9827928	75
1660	14864	1067.542547	138
1660	16387	987.5430028	144
1674	5340	205.6753554	120
1688	13069	638.2208924	107
1725	1740	400.2167046	134
1727	5992	1251.264234	91
1741	2240	477.2523761	168
1741	10748	461.1452176	174
1741	16216	531.9141121	160
1752	7816	459.8663563	140
1756	12863	1996.972505	76
1775	6774	292.3650852	177
1780	5437	546.696126	87
1780	12818	576.551497	108
1786	13103	526.7927847	121
1806	5874	3803.894684	66
1807	12196	466.455638	115
1819	9645	313.1687499	169
1837	8939	797.2901658	118
1875	4202	253.4172392	206
1891	8444	802.7680139	113
1906	13397	825.3587871	102
1906	15006	624.1952385	102
1919	12248	2475.259074	52
1928	12439	289.7662657	142
1959	4413	930.7390947	102
1970	11459	414.1693907	106
2012	16925	914.5259495	90
2014	496	917.7350359	106
2026	8354	286.2910135	135
2037	16078	2191.878055	99
2053	2566	240.0142637	175
2069	10809	480.8485412	132
2071	16640	188.7578212	150
2078	7236	388.2816838	129
2082	17168	259.5932766	160
2086	1307	407.5845865	123
2094	181	835.2834646	84
2096	5511	343.5556303	120
2123	3212	1440.204209	73
2123	9469	1270.664555	72
2131	1328	394.9798922	104
2131	11312	451.9597592	98
2132	1508	549.6615566	126
2132	2431	665.1707213	128
2132	8280	592.3563355	116
2132	9063	633.4611669	126
2132	10203	536.8827797	125
2133	16915	417.5039281	146
2145	8693	225.4737168	265
2149	7236	376.2255527	134
2153	12661	466.0870638	135
2165	8273	1433.354127	46
2172	4247	434.1158853	78
2174	15871	2022.467697	67
