16	1020	1399.232437	67
52	2578	203.1839916	73
86	4391	181.5901808	124
95	4764	2547.995379	49
100	1885	449.3144829	79
104	1345	527.03547	120
104	1775	595.1744807	116
106	351	358.3936636	125
108	5508	434.8358501	117
118	879	286.7247803	120
118	2991	233.0653846	120
119	3018	841.7997792	109
140	2736	407.3666326	146
145	101	282.7139884	76
152	2528	440.3789192	125
177	3182	433.550354	131
179	2242	581.159378	85
179	2681	579.5200615	85
183	5788	209.8143851	138
184	1298	661.9428871	97
192	4858	1287.28151	91
208	2081	803.0173648	136
218	598	303.7944032	162
247	1786	466.1941914	148
250	563	381.6831525	122
261	1799	1458.202121	111
271	5242	488.6968692	117
273	1153	625.3972346	110
273	3019	625.3972346	110
282	1246	361.3420475	163
289	275	427.8313399	99
289	4847	424.0633527	99
292	2373	351.8088587	158
293	4074	527.0964897	129
300	5013	331.1779986	117
303	3268	569.1881808	82
309	2011	259.9810764	129
316	2122	880.5066787	98
317	1898	467.8121681	141
332	200	189.1763379	109
334	1039	349.8354145	89
334	1855	346.4758173	90
336	1754	524.2668391	74
336	1828	531.1256704	72
338	5549	184.3631456	175
350	3990	224.0175497	161
354	1603	994.4130488	82
357	1864	583.8556677	82
390	385	436.0288264	96
400	4742	186.7502244	142
414	977	848.6472052	86
418	1598	330.6399086	160
422	5590	199.9211487	197
438	5690	597.8681852	82
455	585	650.1526628	147
501	5753	675.1502045	134
503	5280	475.1763677	110
534	81	1308.291778	131
541	2311	871.2898023	124
585	562	977.8845782	151
597	1157	315.183512	116
597	1868	320.282194	115
597	3265	364.9323261	107
608	4539	956.8813458	123
615	2558	383.5856221	105
625	4434	2088.763187	82
638	4512	524.38955	119
640	4147	194.343932	171
646	2393	455.2466605	98
665	3726	642.2506845	102
674	1015	775.3680304	139
679	1941	1349.020812	51
679	2119	1342.545231	51
679	5698	1428.493962	50
689	801	677.6593377	126
689	4979	674.4449049	126
709	2237	638.1525497	137
716	3856	181.9278438	181
739	4631	768.7386399	94
762	2135	738.5779847	101
762	2275	760.1131715	99
796	2373	273.6376348	176
804	3222	691.3927752	109
804	3956	668.2751765	111
832	3918	676.4586002	118
852	4257	376.656569	136
856	3156	615.6054839	101
862	3457	770.44286	115
862	4544	734.5146394	114
864	3836	557.1506279	116
864	4738	566.6645973	106
878	5588	192.4511942	157
879	673	1533.280619	100
882	670	464.5921123	89
885	5004	1932.580621	60
896	4624	803.7546667	94
913	100	1405.969659	78
915	1584	231.5396059	125
915	2391	234.0135234	128
920	4242	229.325581	143
921	756	1268.137401	103
921	1416	1393.226588	96
921	5524	1344.165554	98
937	805	344.5548323	128
937	1036	342.9008643	129
951	3648	634.4369867	105
953	600	376.9781224	143
967	343	448.262667	94
967	2705	443.8742574	96
982	1470	265.277193	135
992	2903	255.9387633	144
993	1386	760.7509003	107
995	1681	252.1798579	130
1003	952	779.6260643	79
1012	3929	259.8702319	121
1022	3074	433.3824901	117
1033	936	300.7357426	115
1033	2648	307.1556345	122
1052	2460	289.825501	99
1060	4451	238.9323477	120
1077	2398	345.4146282	136
1077	2808	327.9005441	144
1077	4239	321.7534218	141
1088	1283	466.631104	94
1095	1414	308.0337867	98
1095	2983	314.4416574	90
1100	1463	201.6566008	117
1101	3372	1001.11353	92
1117	635	1011.753173	75
1129	1981	186.9393388	229
1145	3748	388.4238464	97
1151	849	797.7866324	115
1163	1264	626.0635269	136
1173	2461	1028.668926	103
1191	3681	510.5579671	105
1193	2654	471.7017532	133
1193	3453	509.3951678	113
1211	4305	291.0231214	115
1214	5290	238.7827264	204
1234	5374	3090.892366	95
1243	5685	733.916225	143
1246	429	664.7064008	68
1246	4812	664.7064008	68
1248	3255	235.2906097	148
1255	633	460.7309719	132
1263	608	588.2523151	93
1267	122	398.1518435	146
1267	4843	368.6937853	151
1275	1193	649.4727751	93
1286	1424	374.6979967	160
1294	2968	1284.608028	111
1294	4503	1317.989599	111
1295	5014	452.5459689	115
1296	4837	606.0919772	85
1300	394	1316.123869	111
1305	1981	188.7946917	227
1370	4849	592.8238721	76
1391	5011	455.9819686	109
1398	286	267.8563816	99
1410	863	496.0637831	162
1417	1644	339.1400824	110
1417	2579	344.310632	108
1430	5235	756.6240267	116
1442	4714	347.8416608	133
1449	700	339.2099454	157
1547	3235	221.9284537	156
1547	3637	211.2393772	159
1551	5777	333.4212269	86
1569	4093	234.3795092	154
1589	799	299.5664037	49
1589	5436	299.5664037	49
1591	5653	543.4375431	133
1597	965	269.2716955	85
1605	4870	291.8462848	101
1627	1479	306.6232571	112
1658	1103	1792.870049	59
1658	2490	1771.383425	59
1658	3987	1671.230459	66
1659	1210	248.7947889	128
1667	900	663.5452436	66
1678	1475	967.6781496	104
1688	650	207.2256519	89
1688	3415	211.1532368	88
1689	1424	335.9004255	159
1691	5243	652.1068966	79
1691	5541	649.4140875	80
1703	2453	363.946583	152
1740	5305	815.8264132	134
1765	4535	206.7740177	120
1778	39	2065.82849	71
1778	2358	2098.939354	69
1780	1742	1299.862318	78
1787	772	774.676049	88
1793	163	546.4840875	113
1798	588	993.5797434	104
1805	1571	1868.097159	129
1813	756	1345.828651	98
1813	1416	1350.87344	99
1813	5524	1206.423557	106
1840	1601	306.6142954	128
1852	3520	291.6621413	126
1852	4800	294.1394243	125
1854	192	459.8638861	147
1866	2525	911.0446839	120
