16	6593	597.8678141	93
39	3210	758.4622738	150
40	6145	509.2990831	112
70	3600	1073.210562	109
129	4321	715.5099277	124
129	5895	788.5969431	105
129	6567	666.3022983	126
138	997	1028.955388	117
138	6876	851.3528774	124
156	6174	1662.654408	65
163	1186	947.1885715	95
182	6646	221.0162001	229
185	4195	693.5650321	114
188	6910	711.2485942	139
195	5859	1482.592864	104
199	4532	245.0787031	108
199	6912	233.4044129	107
239	1067	426.4500424	113
261	2252	417.7669305	161
274	5815	772.9331989	105
279	4838	286.8665655	94
300	2368	201.245612	139
300	5703	244.5152655	113
312	610	632.307149	95
312	2417	695.7780179	92
312	3695	685.6904095	89
312	4764	688.9746411	90
312	5085	753.9047565	81
316	4042	1105.31096	98
318	6212	226.7721677	140
320	5052	339.6095993	141
324	5596	678.8756614	121
331	5436	269.8966169	145
332	6493	246.5791236	182
351	4675	601.7436493	100
375	5596	735.8515257	116
388	2422	1020.364443	100
396	6713	321.1833398	91
400	6137	279.371456	151
413	6040	566.5680142	76
424	161	1026.821153	102
426	180	423.3684699	139
426	657	424.6771523	137
426	2061	417.8308865	141
426	2153	474.0340097	130
426	5363	454.1296963	134
426	6656	359.7074776	147
461	245	183.5816738	197
463	6844	470.6090702	144
476	957	1245.97289	73
491	4914	892.8077728	93
502	3647	761.4630162	91
507	2710	337.6279961	135
518	4938	1002.346219	85
529	5450	1422.764061	52
532	180	413.1504988	143
532	657	410.9569514	139
532	2061	464.9024194	129
532	2153	645.4743819	98
532	5363	538.7862696	148
532	6656	353.8091375	152
536	317	454.9717848	117
537	3020	299.2096426	218
547	2089	369.7392302	105
563	2099	575.8320149	145
567	3775	516.5221811	135
637	3596	737.3938892	112
641	406	846.5624538	77
641	912	945.5856518	68
643	3177	474.4403466	101
644	2020	342.2295227	155
645	4868	573.1044445	126
665	2789	289.3100741	114
712	4593	1094.515041	119
724	6271	1073.782196	105
731	2037	211.1561317	282
732	7099	927.2985801	120
744	6844	418.281148	149
747	2682	369.8368787	114
747	4305	258.4375196	111
768	2418	530.0816935	174
780	1167	864.4190026	106
787	610	666.7826914	95
787	2417	611.2181091	101
787	3695	678.3195324	90
787	4764	692.8102777	97
787	5085	768.1812465	74
788	767	372.5694612	116
789	610	655.2204929	95
789	2417	616.1231864	100
789	3695	695.5113705	81
789	4764	672.2692665	100
789	5085	800.5190803	71
824	180	408.2207238	145
824	657	389.9239594	148
824	2061	430.6801618	139
