5	7352	1647.448553	66
5	14870	1612.876616	69
5	15221	1579.478455	70
6	8193	228.0143362	184
14	4748	239.7449205	195
38	4280	422.2286218	133
43	18515	4630.910078	61
67	13125	437.0669886	140
117	9264	186.7667589	227
130	17058	654.9827562	96
132	4996	1740.456196	113
132	14232	1706.905355	108
132	16808	1744.808656	104
148	2136	383.6272816	124
151	20062	694.2762401	85
176	4094	322.6402339	123
176	17502	327.5223401	123
177	5645	599.2547982	134
184	10141	490.8975496	138
189	737	633.8662927	86
189	3119	650.8950066	87
213	13955	249.8863721	191
213	17775	230.7448892	196
220	10061	838.520789	135
220	16807	725.7802405	134
220	16858	704.5023984	132
220	19050	733.9251601	130
237	11926	526.9837452	136
244	3888	198.9154333	155
278	3737	594.8006871	133
283	14630	325.8447304	140
302	16180	269.7820855	140
305	10732	769.3002023	138
307	3999	330.505267	177
308	6842	952.3855833	108
327	1177	1211.740115	95
354	19521	517.8656598	104
404	15958	2607.774463	87
414	17491	1339.44364	86
441	1500	683.7694491	107
441	7898	740.3089806	96
481	18529	417.1252197	140
512	12013	822.0799864	105
524	17457	686.905227	67
528	10750	343.9550058	243
535	11684	3059.362067	35.33572585
539	10593	214.1698031	177
539	11689	208.729581	185
539	18684	223.9606785	183
581	269	1358.258963	93
588	6078	952.0085225	86
607	5699	547.5134793	90
618	18842	692.4535429	94
655	15230	1308.651417	88
656	3039	290.4679479	129
668	2482	3527.62464	68
668	5580	3340.795619	69
668	19739	3404.931623	70
674	3767	1521.523575	81
675	19958	195.6157073	233
708	5302	874.879128	92
711	6866	1170.612347	95
711	9712	1173.64793	100
716	7156	249.0457728	159
717	6547	1592.849001	90
725	11574	1185.646501	71
727	440	362.3138991	155
727	12468	225.8676927	152
727	13210	206.3078667	177
752	17913	586.7520885	102
760	19834	190.2260012	177
765	388	551.0485371	108
766	13675	403.2676081	180
769	4443	740.8988107	106
769	6512	862.5358955	105
803	2623	221.1779603	406
804	14862	233.8901238	141
811	17258	325.7533746	104
823	5344	1925.721627	45
828	9471	375.0817617	172
846	19066	380.5932806	131
853	5645	608.3909573	132
859	2923	1617.438362	67
877	12769	741.5664843	36.1209642
900	15354	206.8881904	187
905	914	998.4907619	78
919	8253	506.8284765	124
928	5273	576.2373088	116
932	4554	941.6178213	63
932	6783	991.8110781	59
932	15001	936.010661	61
932	18302	937.5212186	62
958	16755	1563.70482	81
967	5645	538.5967916	148
999	12498	185.8572667	201
999	15502	181.5244266	209
1021	3647	195.3160515	263
1021	4942	189.3337331	272
1026	20451	1651.16787	97
1037	3888	193.939536	183
1069	15965	566.9370026	133
1072	3379	591.8777211	107
1152	3771	263.3281401	128
1152	12208	291.4562607	120
1163	7869	913.007041	128
1186	10599	681.3769631	110
1196	13788	499.9280566	95
1221	14661	2676.364503	87
1223	7162	229.9309731	121
1225	18476	2850.779227	98
1248	19011	382.455345	131
1258	6132	272.0564082	123
1259	4144	1596.89075	79
1274	5048	531.0333884	104
1278	1851	418.3613518	122
1289	10992	311.916335	171
1296	8041	465.4019751	129
1296	18164	482.4987433	115
1299	16026	201.0666883	151
1304	19238	280.5885437	165
1307	6846	205.9151654	150
1362	11050	588.7011935	127
1367	9307	241.590917	169
1382	18475	1139.267839	78
1393	15144	894.4395135	99
1396	13793	392.5045802	159
1402	16532	1363.86292	87
1418	20352	787.6838767	103
1447	5831	240.0856364	192
1453	14423	369.3328548	177
1469	5274	890.412888	114
1484	18240	623.4273858	122
1485	13421	343.4904079	138
1485	17286	391.0781109	135
1503	8672	2666.710497	57
1519	16983	925.5704145	144
1525	2336	190.8404567	183
1529	4895	190.9189297	173
1539	5793	316.6863952	128
1539	6911	357.0884681	127
1539	9809	360.9437911	122
1552	20451	1505.181149	105
1560	15319	446.7293218	158
1565	10664	184.9516755	222
1565	11084	223.0938562	219
1577	2663	204.6206194	178
1593	19224	436.2676784	132
1611	17910	897.8090414	76
1643	6852	793.8688221	78
1650	18606	1652.728617	92
1662	17226	1130.305152	109
1665	12424	1067.454256	83
1665	18707	1106.276166	80
1674	18415	198.2793788	124
1681	8113	469.2946183	129
1701	2883	359.8625813	97
1706	12482	233.5331838	121
1709	14334	268.1358114	133
1715	8125	1778.841769	101
1715	14572	1949.170388	109
1715	18723	1802.362953	101
1719	4996	1239.373844	114
1719	14232	1264.525153	113
1719	16808	1299.815381	108
1732	15960	847.9587946	90
1799	1280	1205.19782	99
1817	8109	557.7019214	93
1827	1650	254.2499098	186
1827	8402	271.2512242	189
1829	2663	229.7609671	170
1836	1500	666.0748316	106
1836	7898	716.3592997	102
1853	20305	184.2681911	185
1854	18254	516.9821043	142
1912	6015	1302.963307	92
1912	10125	1310.679442	91
1912	17195	1226.006769	93
1915	17038	907.466148	99
1918	4781	792.1015987	64
1925	15572	223.2426918	137
1928	207	239.2398321	184
1937	9045	684.2006113	100
1940	2548	737.1741177	149
1940	10010	711.2267702	151
1940	18882	674.7832817	150
1946	17052	864.3448253	69
1957	2482	3639.63828	67
1957	5580	3394.963593	66
1957	19739	3629.791937	67
1968	17464	211.0653073	235
1968	18092	184.9477573	238
1968	19462	185.3342509	271
1973	5793	186.6143859	161
1973	6911	221.4859316	154
1973	9809	207.6082978	169
1982	5698	1151.960455	95
2020	12060	1333.01664	104
2052	1903	316.4245792	133
2078	2711	382.6278804	175
2078	13868	435.6277798	166
2108	13613	2660.312134	43.0647448
2114	2908	378.8111688	111
2117	19890	185.4330763	139
2120	7907	432.5015372	112
2125	3401	511.4437323	88
2125	18108	461.6933669	91
2125	20230	490.0050604	92
2138	9590	266.0508276	142
2139	14951	258.3457426	196
2172	3781	3513.037652	95
2189	17774	503.1684057	149
2199	3431	911.1357861	79
2205	11529	2424.422058	51
2211	20601	288.3102867	136
2222	13483	1020.472996	63
2235	12564	797.7152254	97
2254	17192	539.8897667	162
2255	174	205.6954408	153
2287	18324	516.5991614	131
2291	18031	364.9842435	174
2300	12950	275.7689075	147
2302	5658	2499.7242	78
2322	5954	389.8723936	133
2332	14264	302.1661244	160
2387	2330	408.8901993	163
2390	20165	281.2915266	102
2393	1792	333.2256271	156
2405	7516	236.2279656	138
2405	10222	300.1621254	107
2415	12334	791.7861389	116
2443	11299	197.1609642	172
2471	2027	681.1775636	120
2505	4313	1041.334028	66
2525	18341	308.7049954	192
2545	7126	226.8726668	143
2553	20286	290.5161602	90
2557	18215	678.061199	111
2569	19011	418.4804557	132
2575	9911	187.6346218	131
2575	11941	209.4253719	126
2586	5939	1588.788084	64
2586	20475	1595.151867	63
2602	4972	918.8946128	96
2602	10726	962.9500379	88
2606	11479	472.6943482	72
2611	11771	1817.041476	85
2613	10131	1885.933798	76
2619	6516	259.6410901	183
2647	7050	195.9827611	114
2651	955	1540.129908	91
2651	1544	1513.952083	84
2651	19932	1555.085193	87
2691	20257	914.7808126	102
2707	6410	218.5820691	193
2710	404	863.9901482	104
2766	6078	991.7340906	88
2768	6516	257.7621799	184
2772	8125	1611.409346	108
2772	14572	1746.055844	102
2772	18723	1573.493947	109
2780	14512	338.2767571	169
2796	19415	545.6801622	110
2796	20198	607.5524271	111
2822	17296	1447.104328	130
2831	15389	1203.434126	65
2833	11921	1281.524435	118
2833	14145	1182.404584	122
2848	8952	743.0717042	92
2889	5710	394.8304533	121
2948	2804	820.1308984	141
2948	15516	820.3197834	136
2976	3888	221.5932145	164
2983	9242	351.5318807	151
2985	1833	211.0267203	180
3000	7249	252.9839539	211
3016	6425	1594.82448	105
3036	1393	276.1464152	164
3036	2247	283.7690648	155
3036	4353	259.8178545	172
3036	13016	304.8903637	161
3036	14160	324.0271557	150
3057	20555	636.9231978	117
3059	13996	181.8510057	175
3083	1832	661.6415528	51
3083	18521	653.4875911	53
3083	18615	638.2798857	54
3112	5646	1299.250785	88
3115	18498	237.3081928	108
3118	8113	445.7018048	124
3124	12467	509.2391319	116
3148	5518	687.8375866	87
3154	1681	347.9897796	97
3161	3823	1477.831024	57
3176	1691	1857.851794	44.02173913
3202	3099	230.6719915	114
3229	12661	796.6441398	98
3229	14139	813.9763978	96
3231	1300	185.1654803	228
3233	5725	333.4308266	194
3233	20572	331.1326099	195
3242	6866	1108.254714	92
3242	9712	1183.075829	87
3252	7045	1340.744931	89
3252	16286	1330.276759	89
3287	20439	606.1071587	113
3298	1873	915.8303147	127
3298	10328	1020.326288	123
3298	10545	961.6484216	123
3306	8332	817.5031391	58
3328	3335	1118.313743	95
3346	2270	820.5878023	111
3348	14732	1076.462063	83
3353	15035	842.4188201	95
3383	13785	823.0239572	125
3401	10332	702.4304237	128
3427	18955	1605.021616	52
3429	2883	363.9600331	96
3446	13861	1769.860851	130
3450	8799	907.402657	108
3450	13332	1013.598735	102
3450	16723	915.8443715	107
3475	15465	1232.494465	145
3484	18388	2126.747283	90
