15	19622	354.2234512	111
24	18160	861.1105285	105
32	11473	2817.335831	95
44	20026	312.3339888	151
62	9458	3479.558607	72
62	10315	3598.836857	69
62	14642	3604.53232	69
81	8127	389.0965636	132
81	19197	306.0290888	156
95	6839	1274.055915	108
101	14271	826.8407586	117
108	8376	770.0015726	117
108	12163	683.4187565	128
109	6560	1661.318561	83
116	8037	253.1183726	169
116	17970	195.7727096	182
123	3689	300.5663673	199
125	67	1716.800115	54
125	5349	1696.978734	55
135	3350	768.8803175	96
141	4066	589.9940831	123
141	7223	571.3576547	130
141	8015	611.2986416	127
141	18254	663.9815962	125
148	6299	496.1594028	152
201	17792	181.8382677	204
212	19670	1033.96145	76
229	6458	305.1886665	91
254	20688	710.0679787	87
258	10136	201.4363563	167
261	5246	475.3163221	82
262	8763	1280.09618	118
268	7089	551.5211094	105
268	7783	515.2196291	108
268	20620	484.9803795	114
304	1930	705.7428705	67
314	4744	1214.69582	50
343	10135	467.5869941	143
347	10232	344.2189962	185
357	13209	671.2487011	149
382	5961	499.994125	136
382	18489	267.020224	150
384	1377	940.9229066	81
388	9773	855.7320803	127
388	10931	929.9908745	135
388	18084	873.9421572	131
423	14490	1176.059319	90
425	5268	242.1918764	184
447	7399	724.9536395	66
454	1469	1671.779313	106
454	3241	1959.819465	109
454	19716	1910.764119	110
476	19069	773.7208755	98
479	5162	575.0935023	92
489	8323	438.1597117	115
509	2558	1145.426824	93
509	18722	1158.492747	97
531	9676	292.0689498	146
541	8886	1160.835911	78
559	8988	2302.539028	99
570	3627	1086.556885	42.1285547
586	8037	211.1051254	192
586	17970	291.2780563	160
588	9122	1410.867804	92
609	12213	421.1220584	114
614	6383	1324.51923	67
616	13175	449.5602475	152
623	6186	406.208456	121
636	11906	265.2705773	178
641	10019	342.8543535	159
651	8300	2334.14636	85
652	14486	639.8780582	100
660	425	258.6688269	144
674	2775	185.7873787	256
700	15898	1223.295383	101
750	2880	237.3241141	154
750	3321	212.9110769	166
772	19694	201.0115146	218
786	13922	2882.200396	99
793	13949	222.3148737	196
793	18673	331.9971622	182
812	10699	1687.964713	117
817	3606	370.6345992	152
819	5928	1942.661651	73
823	13369	201.1740858	161
823	16888	258.3453875	145
830	10323	677.3962309	132
845	730	298.0717951	197
861	4005	334.3325617	134
890	10821	1399.827891	119
903	17296	283.1890899	161
903	17421	283.9226238	156
910	15145	453.0123139	126
920	614	486.8310427	128
927	3295	267.3682775	197
927	6091	252.6339842	199
934	17693	186.6838818	196
943	11560	1248.885767	123
952	3945	451.7088047	169
952	5921	414.1749457	153
952	7214	435.8147219	166
952	17691	480.2356059	159
976	7357	1118.584223	112
990	8300	2481.119556	81
1002	508	668.2612662	71
1002	3832	628.5741807	80
1002	13557	589.5443432	79
1005	12100	806.1159216	119
1019	1889	1368.554945	69
1034	5094	1368.100859	85
1130	20031	2093.77851	51
1144	4657	1386.63555	94
1144	6965	1388.324745	94
1144	12236	1347.674854	97
1231	4007	590.2001537	109
1231	14819	551.1301916	121
1253	17931	241.6216906	144
1256	15885	869.6290919	70
1258	6535	1801.85603	88
1263	8258	908.9758498	94
1263	14925	941.4395421	93
1265	14884	535.7919773	116
1284	13948	402.2440735	83
1304	10323	616.1460102	140
1345	17282	804.9574578	98
1348	5961	477.2552085	133
1348	18489	240.7031292	174
1361	15969	484.5540681	99
1382	14463	528.6753912	103
1402	12314	1261.387926	93
1446	7446	315.7399192	131
1449	635	265.8816692	129
1463	20935	1622.965924	58
1473	3704	719.5747844	127
1473	18717	781.0225577	122
1474	6973	194.5289501	177
1496	16691	885.6068604	95
1501	17383	2383.947904	42.1285547
1501	20014	2380.955997	43.0647448
1503	6458	287.2559279	99
1520	17751	368.0125741	128
1524	5289	208.2797034	193
1525	334	325.6907146	168
1525	13129	494.1260259	164
1525	16181	366.1868948	171
1525	16319	423.5635248	162
1539	7033	231.9586882	133
1539	9155	242.6868694	140
1552	6717	1218.284613	108
1557	7344	253.4856581	101
1577	3725	625.4636693	111
1577	5095	551.912456	117
1587	20766	335.9462959	122
1593	3116	642.6473674	111
1602	2558	1127.174918	95
1602	18722	1188.292628	88
1605	1307	1001.463627	93
1616	11295	478.4027951	119
1658	2880	275.9601552	152
1658	3321	263.0796944	152
1667	8127	350.9100296	150
1667	19197	349.2449341	141
1682	3154	229.8452414	155
1682	6431	215.8893317	156
1688	4409	209.6829992	179
1699	18055	1336.095151	89
1703	7753	281.4183538	140
1709	18485	1062.69621	81
1736	167	430.571868	110
1778	8127	407.8181314	135
1778	19197	345.6110861	146
1779	11280	586.7730474	129
1801	7268	451.9859448	149
1802	16255	417.3414388	109
1821	10019	406.7163984	144
1849	9349	228.9232287	186
1858	2270	699.967279	123
1865	6464	1531.515867	96
1871	9741	728.1252878	101
1877	808	181.9936746	168
1889	12226	363.736853	182
1919	9374	354.5437685	105
1919	16662	335.603293	121
1932	16508	426.7210862	109
1950	10918	337.7426986	95
1964	1820	358.7533269	133
1965	10976	1700.981957	121
2000	14385	788.6360289	92
2007	8668	218.1032321	110
2007	10160	219.7577	118
2013	16402	883.4507511	97
2014	9282	889.0623904	78
2014	12053	946.4819245	80
2020	14948	219.9200967	251
2022	4604	527.7711803	145
2041	7282	1059.926883	135
2041	7773	1047.271565	135
2041	15631	929.4770869	144
2050	18500	1103.654883	129
2050	20668	1088.494625	122
2053	7705	207.0435191	175
2056	8831	495.970046	113
2070	19783	999.8777916	83
2071	8127	416.7573334	138
2071	19197	472.717506	138
2094	19751	464.9761968	154
2103	8569	351.4952968	141
2118	12911	778.2097397	141
2118	19285	835.6714265	146
2122	7252	939.4207439	85
2148	19503	346.4393664	149
2150	3757	576.4699996	111
2155	1585	424.548525	114
2155	3554	365.1609412	128
2164	7089	714.6830027	99
2164	7783	694.1386333	93
2164	20620	680.3697444	100
2190	7243	292.1358408	141
2216	21075	1521.925082	57
2221	15455	642.6757441	54
2221	17099	623.1714209	55
2225	18206	830.3805491	150
2307	2521	204.5021094	161
2308	9458	3607.8304	69
2308	10315	3696.034173	66
2308	14642	3776.788643	65
2318	561	875.1318717	105
2329	7069	457.3352856	168
2373	5513	479.7591633	144
2388	4419	784.2037276	78
2388	10525	808.4892426	80
2402	9857	310.8883882	121
2402	10338	283.1413841	135
2406	11340	225.1764837	178
2415	7306	1084.568031	109
2418	5961	493.7547221	132
2418	18489	245.016717	166
2425	2495	356.279054	152
2438	7835	521.1336522	116
2438	13391	532.2371315	115
2438	16783	515.1044612	118
2449	18941	691.1419498	120
2454	8130	338.8465674	172
2457	6970	326.3893943	96
2457	16770	275.6749082	119
2463	8127	344.82221	144
2463	19197	412.7577204	150
2492	10803	1094.6064	100
2503	11959	720.2201979	134
2503	13071	779.7046098	130
2510	13477	607.69238	88
2510	18119	608.5990031	88
2518	6221	709.2052724	150
2518	6488	722.3774102	148
2518	17664	892.1802305	140
2533	730	243.512043	202
2568	5107	209.2945805	133
2598	10054	243.9989101	135
2607	13117	1364.724318	104
2607	19672	1331.617789	107
2636	19172	1138.023545	95
2659	11798	4885.391171	57
2665	7499	824.8899226	106
2667	21050	303.9508373	154
2688	1965	388.4523671	138
2707	587	2609.93753	59
2708	14555	310.3869084	133
2719	20756	251.5702171	102
2758	3098	335.6914288	136
2758	3387	364.9522041	125
2780	1475	186.7198095	138
2788	5673	1194.997539	105
2788	13924	1057.472767	113
2788	20413	1122.696502	103
2799	3689	413.3969156	193
2804	8085	283.0068475	154
2826	328	303.141265	182
2838	16826	1121.975274	112
2846	18654	238.2413925	183
2858	373	302.262855	172
2875	12414	1597.153329	74
2886	14016	748.9880247	83
2894	13949	192.3261568	197
2894	18673	280.9783775	173
2902	16402	898.5798725	90
2930	10168	193.5605062	142
2935	11579	671.8986107	157
2956	15850	1306.570028	88
2981	50	1284.726686	93
2981	18264	1238.449108	95
3018	3187	273.8711673	143
3021	6906	554.4463324	143
3024	11755	346.8826601	113
3038	16826	994.7587836	125
3046	3380	847.586395	110
3069	11446	250.5015644	185
3101	5215	1151.845775	75
3101	10020	1115.716913	78
3101	13039	1140.996497	77
3101	17036	1115.716913	78
3116	9602	1148.607576	96
3120	15898	1178.757128	102
3123	17158	410.1725364	114
3150	2338	759.5381501	69
3150	19605	726.3385987	67
3173	13893	887.1300232	48
3173	15131	904.7831555	46
3173	16573	843.2087109	52
3184	20935	1701.299336	50
3185	4865	2066.884486	76
3185	19311	2077.062356	79
3192	19699	459.7647672	96
3196	17851	667.5492895	135
3206	16954	316.2606264	140
3216	8770	353.176814	139
3228	5961	470.453825	144
3228	18489	248.2806211	153
3286	19463	234.042754	179
3310	20751	448.8725855	94
3318	4362	533.3051385	112
3318	12489	553.9717351	109
3335	11008	327.7665203	211
3335	14116	331.4460667	199
3346	17272	572.4312894	146
3408	8266	189.1928444	169
3417	4589	1386.304353	79
3424	10323	699.2112812	133
3436	9920	993.7021524	80
3439	2085	1805.119952	134
3481	6970	316.6107827	107
3481	16770	274.8085153	122
3486	17693	207.5041306	175
3504	8371	504.4282382	99
3511	739	2121.984938	101
3511	4698	2271.735256	102
3511	5793	2115.62922	101
3511	8829	2271.735256	102
3542	18533	293.0481418	105
3547	7745	1397.020879	81
3565	21050	220.0372337	169
3567	11420	200.8892893	161
3568	15086	418.8804338	82
3578	8127	316.631243	151
3578	19197	331.1179399	147
3585	18766	956.9272297	109
3598	3972	568.2975376	133
3599	8266	184.1426264	161
3601	1498	209.196986	162
3615	9516	234.1274634	153
3615	9544	201.0526633	169
3627	20756	228.1393648	99
3640	1903	335.3470861	133
3657	12479	426.1472904	83
3672	9537	221.080576	145
3689	1612	306.9605419	146
3689	4181	375.085915	143
3689	8622	375.8752654	151
3695	12226	341.4228686	199
3711	18151	220.2088552	203
3714	200	1121.139333	142
3732	20501	364.4115412	170
3738	9940	343.294053	153
3745	14761	1598.969333	121
3750	10226	366.7504926	162
3796	10887	1493.638708	102
3803	7372	192.0547136	204
3803	15938	199.0551339	219
3889	15440	276.254396	188
3920	2189	596.6431417	67
3920	12545	596.7365204	63
3921	16548	408.4480479	156
3921	19486	399.4918585	153
3938	20430	2939.089543	37.7441779
3957	11871	759.8179558	119
3968	1791	921.9733956	125
3978	508	618.1337211	83
3978	3832	648.0459864	78
3978	13557	550.2323342	90
3991	16496	1184.744003	64
3992	12819	243.1023083	231
3993	785	386.9662518	138
3997	5961	471.0172925	142
3997	18489	258.7849489	153
4012	19143	1108.363599	106
4016	5961	481.226347	131
4016	18489	282.2770761	140
4027	2230	2290.028516	47
4032	7841	556.4175371	134
4044	15401	534.1254461	85
4087	21144	1504.092066	60
4093	17851	623.5561766	129
4107	19365	228.4346955	154
4115	5826	1589.493641	65
4115	17613	1613.465005	65
4137	1226	1153.802263	75
4137	4194	1151.512122	77
4137	14648	1149.395462	71
4137	14694	1107.70965	79
4137	15240	1095.503845	79
4154	4067	1530.192771	72
4154	7198	1572.370408	71
4159	11621	865.4802551	98
4169	16903	2624.180861	75
4182	8033	1704.820257	93
4193	10191	519.2231011	165
4229	20832	2347.894971	67
4242	2990	243.3066627	156
4243	19333	182.9228998	182
4249	1019	264.908476	193
4249	6249	313.3379206	187
4277	12528	356.3386504	141
4292	8242	716.3709109	119
4292	16118	807.7725922	111
4295	426	195.0299666	214
4295	899	185.014894	228
4295	14444	294.188633	199
4295	18898	242.7776194	185
4303	11861	290.6850223	166
4318	19061	2486.440145	47
4321	7231	475.8936714	103
4329	6815	1230.788101	87
4332	15966	411.8492396	94
4338	9948	1006.591304	103
4338	17628	1267.747555	92
4338	20362	979.6678467	104
4363	2189	658.9586916	63
4363	12545	558.9453404	75
4371	1257	633.797583	272
4374	17785	182.4639493	192
4401	3689	291.1315634	193
