6	1140	987.5393436	60
8	18193	546.3630365	52
28	4375	472.9034375	208
31	8689	1271.276768	172
35	13141	823.3890287	66
45	11968	649.3891447	74
51	3331	1456.795018	108
52	6804	360.6502706	154
63	2058	314.8763137	151
67	10641	562.2514988	122
71	1583	221.053841	177
75	2319	692.9184225	124
76	17001	515.0051902	151
78	4713	820.4079938	98
78	10902	769.7594209	96
86	3657	975.1945153	124
87	16076	1094.359806	109
90	5565	228.5012007	215
90	6569	345.1052242	205
90	17705	258.8550686	207
93	6742	1331.407828	57
98	7878	632.2953265	75
99	14488	1717.616946	99
100	5415	728.2995505	129
105	14049	882.3303143	62
110	11450	505.7487846	78
120	4803	617.6381559	74
123	11946	1772.549103	81
124	6168	557.7693699	55
129	14869	654.7073955	70
132	14675	452.4375608	137
133	15992	263.8570285	92
140	5432	948.0500989	98
141	7619	1855.168418	49
142	15549	1650.116412	90
145	19353	776.9650944	128
146	8913	225.3221041	141
149	9253	3148.439037	54
149	17209	3380.894401	58
157	12038	1678.615023	151
158	15962	720.8304928	84
161	7928	1497.890329	96
165	4938	581.0780058	184
168	10757	2174.171637	33.08095687
169	19395	1931.958443	42.1285547
175	3795	622.4436968	88
176	17577	2260.717039	118
181	11394	270.5019834	172
185	4081	858.7730339	106
192	7049	495.0858757	105
201	2810	2118.72399	91
204	14587	1478.303499	56
207	10445	1074.030399	116
208	9598	1157.893869	75
212	15546	1009.746402	100
215	10974	915.9039982	85
217	16289	1475.322888	75
218	8354	683.5087831	109
218	13190	777.8129243	105
221	15020	2246.03593	85
224	7181	898.2990089	71
230	11353	683.3352576	118
236	4909	418.6980788	109
239	7552	501.8835501	157
244	12178	5360.695327	51
244	12386	5686.606185	47
245	8617	1513.847287	88
245	19083	1606.200086	81
249	17994	834.6377502	99
254	3730	327.5967746	147
258	646	1476.335558	61
260	1555	712.0287622	57
266	7870	631.6192042	72
267	18234	1083.708128	108
268	19108	1190.097646	84
269	2066	1395.319808	26.5536902
271	595	1136.678365	41.21271655
273	13072	714.7878125	36.92365229
274	11476	937.2256353	53
274	13426	1038.5923	46
281	3555	443.9740077	90
285	2371	1090.818796	82
285	7719	1089.581877	82
287	12021	613.826504	104
288	4570	4301.656885	23.79021103
293	11046	310.4054406	150
294	1792	1451.123012	63
295	18746	2276.238972	36.92365229
299	13546	366.0668098	143
300	6344	736.3490851	103
301	3810	2161.516356	32.36180563
301	5175	2150.532343	30.2968022
308	15471	4863.482943	48
310	5247	3041.016818	47
313	12691	815.8684953	72
317	11651	1051.063135	89
317	19000	875.3096959	87
330	2354	1380.163933	99
342	6100	1619.771851	23.79021103
345	17781	1205.353495	40.31678793
347	13070	729.2226483	105
351	18409	925.0504754	52
352	587	5001.19667	6.224921831
352	6635	4594.697924	6.224921831
352	17824	4914.172554	6.796967195
353	3317	617.5049329	141
354	12569	3642.226025	36.1209642
358	8021	378.5529395	175
366	976	478.0402766	143
367	9779	647.6469223	144
371	18577	1170.289816	131
372	3606	2898.995688	68
374	15370	3597.777462	20.85097594
376	2232	535.1256879	154
376	8201	632.5974529	141
376	16790	662.9717966	139
376	18248	622.3978377	142
377	6751	1619.545547	61
377	9315	1476.235921	60
377	9482	1497.355586	64
377	11934	1690.694803	58
377	14732	1473.289097	64
377	15202	1525.81187	64
388	13167	1678.51171	93
395	16326	1381.759104	59
398	19250	3298.442579	51
404	16003	2317.268468	43.0647448
406	7431	2076.908104	99
406	9657	2017.990166	100
406	17110	2112.341492	98
408	13775	1324.749577	85
416	7490	1387.121363	100
416	8932	1260.764875	106
416	17169	1196.98725	108
416	17376	1274.387309	108
421	11459	642.5047407	76
423	5152	220.2453996	243
429	15028	1677.003879	107
434	9611	2848.071252	63
437	9383	1103.56433	113
441	4550	247.546474	163
447	9403	1036.905067	5.957214891
449	17200	1646.592205	48
451	8767	2276.542031	33.81608925
454	3195	899.0158339	22.76709704
454	18219	899.2788483	22.76709704
457	3683	657.3423336	130
466	3935	533.4816782	136
466	18070	493.6082829	148
468	14215	1348.828878	68
470	14767	1992.964598	46
473	19272	3596.935786	143
485	6753	5777.348287	44.02173913
485	9867	5744.117907	45
492	1661	1610.572632	108
497	4992	825.1553589	107
497	11039	828.8503311	107
498	11115	1395.170148	95
503	5690	542.9669927	197
503	11669	633.0395853	194
505	18683	579.2919577	98
511	16178	490.1407337	121
517	16445	802.5867023	98
528	14713	1088.869439	107
542	1574	215.762789	209
543	14782	2654.450055	58
546	1158	905.8159319	176
546	14983	659.1614942	182
548	3934	1150.420156	58
548	8442	1161.507567	57
548	18574	1089.307623	63
552	17390	2677.144728	77
554	5497	1117.880898	103
554	16294	1044.848265	108
556	7330	207.9390502	203
559	9515	3117.649301	75
562	6417	2465.531918	76
574	1188	2363.313529	48
596	2516	908.8079518	90
607	15353	2485.018531	62
610	4924	715.2056257	80
610	15554	778.6477281	82
612	16388	519.0538625	111
618	12434	1700.445353	103
624	4187	1927.599043	46
633	17094	568.8736109	42.1285547
634	7319	1708.002852	54
634	7697	1460.600657	59
636	8283	3256.319738	58
640	10686	1643.525669	54
643	5204	2456.240519	50
644	10014	1485.987404	67
649	4852	873.7098774	92
649	17967	963.6494144	81
654	10291	2705.943018	67
655	7519	489.6739532	93
657	11376	1900.298404	45
658	14126	667.5063975	132
668	731	192.8021993	217
669	7888	680.8644371	141
670	11472	419.8394915	205
674	9013	3411.35748	50
674	18523	3383.334578	51
679	13115	2120.684539	40.31678793
683	8091	1351.007471	80
686	11674	309.4563824	117
687	14896	212.9923264	121
689	17530	2074.096362	39.44033602
690	11298	1809.163547	61
691	12919	732.2713736	109
691	13074	649.5564567	119
693	7200	704.9907889	97
695	1368	1427.510871	135
697	4662	1933.061627	54
703	8997	2781.773719	33.08095687
704	6368	199.5472141	156
706	16118	857.1500612	72
706	18319	833.4714503	74
710	18295	897.1551394	155
715	2057	531.0754337	76
718	18179	2315.83729	52
721	3768	350.9656085	64
723	7012	578.1204006	64
731	1567	316.3276719	128
733	11684	1956.888422	51
734	16666	1329.519229	101
736	18623	4739.068842	52
741	3862	836.8914731	180
743	19006	2782.943698	36.1209642
749	18541	724.3573837	63
752	4217	735.1282238	108
752	4467	809.7852997	100
753	994	378.6502779	84
756	11429	245.7546034	160
768	10976	2420.843517	70
773	18315	822.5770198	126
780	5591	2231.702029	29.63817606
781	13146	584.2565499	140
788	10724	589.7454115	118
788	17623	612.6821339	120
793	2228	599.9556698	36.92365229
797	246	1717.814335	117
804	18468	758.8199661	61
810	16251	964.771189	73
814	9635	195.4905098	190
818	3638	2394.533585	61
823	4960	1887.470109	86
826	8877	1757.656652	48
