23	17575	972.321509	108
30	10759	201.0165545	109
36	437	195.5059106	154
36	10206	216.9133603	135
36	12188	197.5789808	135
36	15091	214.6597367	148
37	327	495.3769362	160
39	9287	437.9446394	108
83	11967	2003.845497	70
90	11529	944.7911719	113
92	745	257.2150722	113
96	3856	275.8224363	160
98	14488	599.2678286	140
98	16221	557.1798896	147
104	16301	776.0850094	143
118	18410	1310.214382	84
142	10759	293.1824383	95
164	4479	473.806174	76
166	1043	412.3639749	114
174	6045	412.8551676	150
188	12255	512.0449397	116
192	1791	1187.936154	99
202	12888	2332.614047	67
215	4248	1520.196713	120
215	19389	1166.715438	123
231	7842	623.7814049	109
241	2996	877.8328147	100
247	8560	916.1121242	144
247	9412	1023.381926	126
247	10619	995.7307792	136
247	11943	986.8203334	141
247	12272	1062.394789	131
248	3448	393.8352524	100
252	4168	282.8004538	127
257	3247	451.4289622	164
284	7449	910.3492091	130
286	9303	355.5201797	132
286	10036	233.7238423	145
286	13245	357.0787598	131
286	17278	357.0787598	131
302	2871	450.6194478	132
302	9747	527.1985002	117
324	14147	818.1016082	112
325	19198	686.3808221	165
333	17548	1610.159033	67
344	10264	1592.850251	88
360	13183	1212.581456	95
364	18298	1298.18571	102
375	17293	556.4165175	133
404	8145	258.2921179	127
404	12964	226.8444583	136
404	17157	209.6100362	142
404	17901	246.5744591	133
404	18543	286.9406536	117
405	4848	447.1312046	98
410	10925	269.0783661	143
410	11794	242.049139	161
415	11030	1186.021848	121
423	8560	972.4541203	143
423	9412	949.3909888	129
423	10619	887.3706645	148
423	11943	969.0728766	130
423	12272	901.8420965	141
427	16325	841.0759502	130
440	1013	506.8385676	138
456	723	252.790369	141
457	12134	366.9664743	81
481	30	831.983037	99
483	12637	520.1336658	122
495	2574	1187.860965	73
495	4673	1193.763189	69
495	10737	1210.150447	68
495	17724	1240.682236	69
502	13059	385.1461913	166
521	16812	800.8752026	101
535	11947	1619.060333	98
539	9166	614.0237971	139
544	12861	232.8351505	164
564	14488	353.6288076	151
564	16221	348.170782	157
575	4847	265.4056097	147
581	8560	870.7661155	140
581	9412	705.3470003	149
581	10619	688.6432797	142
581	11943	922.0836025	140
581	12272	891.4173081	143
583	10348	453.7149589	169
583	16940	340.4210536	182
585	18686	259.2001522	148
596	18547	427.180831	125
599	15319	943.2442159	141
636	12673	466.3875055	125
646	17054	580.6823344	123
650	15592	1012.762008	82
659	15434	263.9867912	111
665	13735	464.5691095	109
684	9562	946.3420356	119
684	18141	894.710567	122
695	2230	2078.600118	97
698	17365	501.5209019	154
698	17860	543.3775353	146
710	2137	2283.694757	58
710	7987	2298.659153	57
713	19166	993.1843669	108
714	7031	1438.759417	116
714	12030	2138.411852	111
718	4944	1327.280331	105
718	17132	1674.141113	98
719	8453	1850.08978	87
729	19620	304.1997563	122
736	710	1658.326622	64
736	6024	1633.763601	65
737	6045	411.2052537	135
749	7067	1439.81985	94
756	12157	1120.698769	96
775	12715	1132.543567	100
792	6824	296.2996745	154
796	3670	262.2174439	87
796	6265	273.2551352	79
796	19586	255.1455627	84
831	8145	195.3959452	153
831	12964	200.1902228	142
831	17157	277.1323114	121
831	17901	202.2856836	128
831	18543	185.1848788	148
835	16764	1887.024547	71
838	13850	2257.058131	56
841	14448	1116.482717	100
848	3670	307.8333552	73
848	6265	287.9459412	76
848	19586	279.7022257	79
854	8477	651.7740386	91
862	1417	940.5692522	114
869	19543	301.6308416	169
910	11705	238.104941	148
915	9926	446.3359529	124
929	11434	847.8887491	133
939	9017	233.2970379	174
947	2111	302.1767796	153
947	7442	317.6813109	153
986	1683	1057.718358	121
994	16147	275.6856701	119
1053	5171	578.4706234	104
1054	9018	240.6660109	218
1060	18382	1159.229051	98
1062	18415	447.4459153	111
1085	6662	630.0922955	94
1091	3180	349.0386275	154
1115	15258	186.5559766	203
1118	6710	1573.997502	70
1126	9115	1499.896617	107
1168	9766	268.1385883	117
1197	5045	1107.705566	119
1197	17551	1056.798748	123
1200	13664	497.1338147	178
1207	17530	513.8105207	125
1212	9982	263.9688546	139
1227	9547	407.4782512	177
1227	17709	392.7304714	177
1244	9241	500.4361193	128
1250	1806	1022.193482	105
1262	3919	458.8312499	120
1274	19008	206.6532336	156
1280	4002	439.5143639	89
1280	8202	431.5706709	85
1289	16252	786.7169024	97
1342	16091	1088.734713	134
1348	10946	954.7730667	83
1357	6604	248.6672448	145
1361	1477	364.998095	164
1361	6226	404.720833	150
1363	2163	1714.591985	89
1393	10801	759.1772041	132
1406	2486	454.3783287	138
1422	12372	187.8758083	119
1427	11173	387.8419677	129
1445	15355	1735.103141	85
1446	6367	652.0039528	120
1502	350	2552.768585	104
1524	14033	340.3188123	181
1524	19370	408.4684116	170
1527	13401	274.5389143	181
1532	1610	317.4793122	103
1549	18499	490.3236426	122
1554	18646	371.2598484	98
1576	10132	668.7672071	120
1585	1555	200.0066871	218
1585	7220	231.1988059	200
1585	13302	202.8156997	195
1591	8560	954.9863369	136
1591	9412	991.3114352	138
1591	10619	835.0382724	135
1591	11943	1138.486873	128
1591	12272	1044.912024	121
1606	16147	214.7000618	153
1612	14270	525.0573575	110
1620	8833	255.4762338	158
1625	3515	410.9942873	171
1628	12108	304.0001424	146
1633	14494	1569.943961	91
1644	3158	222.7147114	133
1658	6816	195.1113356	244
1731	12641	1155.587642	101
1731	13295	1230.364918	98
