3	8924	407.3801956	96
5	5894	853.195677	79
5	15186	768.2302863	80
11	15067	482.5421272	107
13	11120	400.1886188	179
41	1803	185.5932955	182
42	4513	492.753514	130
46	3860	279.1889777	107
54	13024	640.104761	97
55	4687	313.3530744	123
78	15518	286.8792023	163
79	6540	505.1771531	134
87	14422	1480.921729	98
88	14780	609.7562852	151
121	4167	610.7277675	112
124	6229	229.7480924	136
126	1439	1258.055792	88
128	13393	314.1226189	118
135	6333	252.1217174	154
142	7784	218.4445928	151
148	5777	1352.888785	145
153	8677	1159.402446	102
154	8077	331.5352933	192
162	2189	586.695474	94
167	11791	1519.542611	92
187	6341	446.507551	105
189	820	183.4662753	210
189	11788	204.6825014	220
213	15210	740.3372868	120
222	14705	339.5263312	193
228	1955	2169.02045	69
239	10457	1179.036152	109
241	2296	2237.660716	41.21271655
250	14221	306.1782091	139
282	3856	828.6523324	139
311	14086	685.61574	136
313	13092	528.810141	93
319	15816	372.8871807	155
330	12262	599.4434478	103
331	14087	451.6692392	147
336	14697	207.1655562	177
347	11175	1530.965067	83
349	14797	193.9778811	300
361	379	278.9305662	276
385	2254	1978.070478	33.81608925
395	1720	465.0274732	189
395	12300	417.7159505	200
408	10103	918.2683226	82
413	1930	1087.049299	84
448	14387	390.0349846	154
462	1666	3074.111012	48
464	2154	222.6630632	104
506	2333	833.2875792	78
510	1913	585.791843	105
512	11848	987.4975603	106
522	9401	252.9038324	170
524	10479	2546.074207	92
537	1609	620.0668199	76
539	6362	223.3864562	178
547	12270	655.0658732	164
558	2049	392.9786601	155
564	13092	489.4541424	87
578	444	296.5991732	156
585	15099	268.7512786	111
592	3132	303.3972768	88
601	3096	233.2921005	123
601	10541	185.713442	138
605	13828	373.1341364	153
613	4980	891.9586057	124
613	8232	666.5464822	159
613	10380	709.6401338	142
617	7404	3345.63948	55
661	6155	949.8815225	132
664	7871	846.3985324	111
664	14109	887.7595727	111
666	15308	758.4390761	99
671	3344	244.3990146	171
693	9263	806.1080489	127
731	6213	2003.948769	58
733	4513	596.3026717	119
735	8807	228.1207464	166
763	4684	290.0966526	177
775	13611	267.6024207	157
777	519	186.7965627	132
786	6287	321.0609389	90
808	1887	399.7804259	151
808	9779	406.9866471	141
808	13344	465.6152504	155
808	14473	525.7043967	142
821	11157	201.3633854	186
840	5715	486.642018	169
840	10473	567.4425464	155
841	8849	1819.337338	104
848	1326	717.1181094	169
892	4306	202.3454343	164
903	8818	272.1197558	175
914	13951	660.8863818	170
920	566	597.9514983	98
943	13568	894.4480246	94
946	12734	338.9099251	175
951	6470	1569.832052	105
954	9597	897.7947917	126
966	10542	2071.151726	79
968	1895	694.4390383	154
975	3360	944.074344	101
986	8548	181.4301554	174
995	5437	220.5829425	209
995	14534	187.2662751	228
1005	13826	226.8678507	165
1011	12651	1317.883733	76
1019	14604	1604.010747	59
1027	12928	1330.664635	107
1040	11832	246.9192005	207
1040	12313	268.4758763	209
1094	9351	2229.509972	120
1097	10813	1014.729916	90
1112	13507	703.4308413	121
1117	4685	331.8669546	129
1124	4235	429.6886089	126
1127	9727	437.9965172	128
1136	9553	1056.665915	95
1160	15074	599.1165833	110
1166	698	869.7866566	102
1177	7128	478.8146584	126
1188	11343	650.0953917	126
1193	4012	1244.088639	94
1214	15399	1133.247108	88
1233	625	1306.085282	79
1233	13992	1189.554994	83
1238	11611	844.0711095	97
1254	13816	925.2710999	91
1267	13385	657.7198953	97
1268	670	204.8646398	170
1268	13108	219.5672617	190
1275	8334	214.6338032	175
1275	12229	253.5939802	169
1275	13739	196.7435947	168
1282	6668	365.9842504	131
1282	10431	217.2988306	145
1297	4177	564.7974444	95
1310	9042	233.6951795	218
1360	1883	468.119411	162
1360	2524	456.7455753	167
1364	3379	412.1258143	129
1368	14780	612.9921975	146
1399	14128	529.6123225	95
1401	3417	309.9231975	125
1409	1955	2100.327696	70
1424	157	337.899571	175
1454	1322	563.4968964	134
1462	13376	832.12954	101
1469	12111	866.9542909	117
1477	1887	807.6015242	116
1477	9779	499.9668354	136
1477	13344	586.5252242	133
1477	14473	519.5299262	148
1498	2603	406.1155641	87
1503	6760	1909.997749	100
1513	9106	254.5204972	96
1535	8939	1007.812741	80
1537	9597	1225.165521	113
1542	364	1531.677802	81
1574	3267	795.8858366	137
1585	1322	415.0956217	137
1591	8027	358.047538	160
1643	6431	1327.575503	92
1646	7448	2090.794113	88
1669	1803	198.9945444	185
1678	9809	935.4381209	88
1692	8714	1637.296212	65
1693	2491	358.0570932	172
1697	14981	588.4486821	104
1709	10821	1275.721771	92
1711	5003	289.801793	163
1716	9479	610.5871154	93
1721	9443	371.8246706	201
1721	12948	316.8959075	212
1725	15461	578.7539124	130
1734	13893	248.3448917	134
1736	10863	684.4154213	97
1743	14506	357.0636924	133
1763	9698	209.6705829	162
1765	4489	2279.499017	71
1765	10459	1694.842533	79
1780	13850	247.6877003	152
1803	5005	731.6225069	76
1806	10722	1364.812862	101
1808	13665	1957.448837	104
1814	11901	186.2995193	105
1820	15190	414.0232439	154
1825	11943	361.7661028	144
1832	6063	570.0402329	99
1842	2266	367.8217869	81
1844	6310	1232.535221	105
1869	1903	276.2712593	177
1874	7827	525.0559337	102
1889	6274	807.1257583	79
1894	5629	220.4904057	159
1911	4464	266.4270513	172
1914	12764	495.8521963	128
1915	437	1201.4872	87
1917	10965	721.9236411	81
1923	3602	1210.343736	82
1925	9838	855.5574613	135
1932	2972	1287.807001	74
1939	13986	865.578492	111
1957	7603	573.254089	123
1996	200	251.0003081	152
2004	2017	291.2859489	174
2005	10236	788.958605	118
2012	9484	905.3775733	176
2032	10206	528.2666962	156
2035	4613	316.7945276	107
2045	2819	2461.434114	52
2046	5803	2544.758648	55
2052	9921	700.4181377	112
2062	12778	274.5074418	131
2074	12132	379.0629878	153
2101	6503	1241.248184	126
2102	11767	645.3659661	107
2105	6904	2182.394486	65
2108	119	878.8080278	97
2117	4729	256.1174978	136
2117	9941	340.3971659	153
2124	9689	1161.566889	79
2126	6388	334.1783012	117
2136	11205	220.7187267	122
2161	9785	859.7321974	85
2172	5922	211.9251607	213
2181	7567	369.4870355	133
2203	11511	1359.623319	77
