7	8714	1592.726486	80
11	9305	216.9630721	147
13	8776	241.1807238	140
18	11114	635.2706641	108
57	6755	443.5540025	101
73	17125	818.3196005	104
79	2046	188.5705903	158
85	4233	1643.345808	76
105	254	842.9873408	106
114	10660	475.913823	104
124	16109	594.7705435	104
130	796	772.7052807	100
166	2854	240.5081827	277
183	9659	251.7290018	181
203	14762	1125.432795	104
206	10522	251.3872953	97
215	11257	441.7652378	108
216	3538	868.5369984	105
244	8482	313.7667539	188
271	14975	528.5851406	125
288	5095	587.9431761	143
310	2732	238.8227364	205
319	9305	242.698395	130
326	438	1206.944079	114
326	10888	1025.314282	119
335	1096	341.1526249	128
352	11860	239.2331653	139
368	3429	539.7112955	94
380	2451	957.2212769	92
386	8876	493.3022605	79
386	10441	459.0851874	84
395	12188	2057.881558	58
397	16066	1596.917198	69
397	17508	1452.497505	69
411	3518	359.2353007	108
416	7647	326.1873912	104
428	12769	2574.936528	46
430	16006	194.1335693	256
436	10393	872.3693614	60
436	12177	1055.520085	64
443	14061	308.4735766	95
446	7687	295.589656	151
455	17520	2765.740627	41.21271655
463	17140	655.4753969	103
508	6351	521.1469598	101
546	516	209.6759549	166
565	11624	442.1907442	170
573	859	329.0763994	132
575	16650	789.9048604	114
611	11304	265.8172807	138
650	2732	290.9853927	176
693	5181	688.0667956	89
706	5307	465.1588378	71
752	8701	263.96726	126
794	11153	248.3320044	152
809	8813	578.6071406	59
814	15338	1019.860348	79
861	14246	184.0339138	169
863	1268	240.612547	168
916	1532	199.7350391	195
928	5691	361.1067816	134
945	9144	903.5997847	99
961	10163	289.2175144	126
980	9758	270.7406086	54
983	14162	668.977084	114
1002	1014	269.5004507	148
1003	2046	200.9524262	156
1006	9222	197.7073574	161
1015	10839	198.075633	174
1015	16651	283.9601988	188
1069	3722	1459.92188	67
1071	4513	259.9873699	106
1072	9875	494.2131852	108
1083	4413	1110.361548	70
1086	7915	1556.000693	102
1088	7967	217.0160126	214
1097	1675	367.2639152	153
1155	17676	817.5288671	113
1169	13587	634.5728004	125
1187	8849	1209.920467	117
1214	17170	229.1491819	148
1230	6386	989.3904874	103
1230	6746	1135.249618	103
1239	6729	722.6883639	137
1255	14059	327.1862112	122
1263	12038	510.4762663	93
1265	7490	535.1336684	71
1297	1171	305.0050952	132
1316	13188	1499.553799	90
1346	612	186.0587391	134
1377	8292	318.4338287	151
1377	10440	378.2215525	142
1378	11409	216.4118974	140
1387	14762	1161.778454	103
1437	4860	215.3260125	219
1440	963	219.6422027	148
1498	10643	242.1371237	171
1503	11401	1663.734385	79
1538	8423	955.8305332	131
1546	5500	585.3865366	101
1551	15999	1538.688365	104
1555	12910	1879.786482	89
1564	2793	991.6181281	111
1569	3849	238.262855	186
1579	11662	1316.71068	73
1588	10829	1131.802461	72
1620	10078	218.546535	227
1621	15996	283.4839582	84
1643	8737	804.7871813	51
1658	4593	2868.343258	25.97643606
1665	13507	1006.461558	116
1667	12502	471.2203206	178
1667	16025	388.0211537	159
1677	12502	396.9777494	156
1677	16025	313.8666334	172
1739	8269	2266.918256	97
1741	9635	347.0763241	148
1741	15128	555.8202319	145
1789	13188	1474.52914	84
1791	612	201.5142317	130
1792	2884	1271.529812	102
1792	4013	1449.881434	104
1794	15050	792.2947254	81
1801	8020	200.4394169	210
1815	9319	674.7310149	142
1824	3716	512.5843376	141
1835	10508	379.1722235	159
1835	16622	375.902083	143
1835	17692	427.7186784	151
1839	11274	2993.990093	73
1849	13716	187.0182333	194
1849	16987	239.2173217	203
1860	4757	271.2232036	159
1893	9455	280.368649	169
1893	13155	268.0456956	179
1894	9140	274.8605872	93
1898	12098	641.0626773	105
1931	13562	274.9870356	149
1939	14527	189.8948101	157
1952	4649	1302.670228	106
1952	14161	1504.008244	98
2005	1610	325.4162103	160
